2.357686043143575050e-01,3.385410334345789196e-01,5.905293688097853488e-01,-2.069306437959123723e+00,-3.417831395805676076e-01,2.358197968928513522e+00,1.839734168337141540e+00
2.348323143632589372e-01,3.385376926713197787e-01,5.901762821380771573e-01,-2.068695200652216126e+00,-3.417124667617361666e-01,2.357942227142294733e+00,1.838324829086074752e+00
2.339114351790295976e-01,3.385427039909357783e-01,5.898196768333020534e-01,-2.068073761705745195e+00,-3.416455065518178014e-01,2.357677091055876861e+00,1.836939440607775476e+00
2.329905149324954239e-01,3.385455385242706616e-01,5.894581624303298906e-01,-2.067432226926492422e+00,-3.415774453375393649e-01,2.357402770311791684e+00,1.835556209998338462e+00
2.320869379844698599e-01,3.385434744035647481e-01,5.890949731092974817e-01,-2.066777112932103311e+00,-3.415077075652169225e-01,2.357118318987976746e+00,1.834178561141131203e+00
2.311823716536147988e-01,3.385407984220920041e-01,5.887405596686879905e-01,-2.066112355981948756e+00,-3.414363641233931768e-01,2.356834728512472221e+00,1.832809093703094527e+00
2.302798136846390953e-01,3.385372530210987163e-01,5.883797987709711297e-01,-2.065436354731601032e+00,-3.413599744728872398e-01,2.356546757775321410e+00,1.831440817881800021e+00
2.293735473260237745e-01,3.385365525966211875e-01,5.880161059473196783e-01,-2.064740320522920669e+00,-3.412939615406923588e-01,2.356244832341807705e+00,1.830072053867634496e+00
2.284523057828370951e-01,3.385276671292611339e-01,5.876542212050505087e-01,-2.064040980491415933e+00,-3.412332621580104197e-01,2.355926016358490749e+00,1.828710227102194441e+00
2.275450128409309547e-01,3.385225880206457760e-01,5.872843012211067526e-01,-2.063330971009747827e+00,-3.411802870951214373e-01,2.355602164512941243e+00,1.827354214313238412e+00
2.266315086797476841e-01,3.385223415620353671e-01,5.869258090495537150e-01,-2.062611457130696824e+00,-3.411248399356498484e-01,2.355262940798946492e+00,1.825999929412199574e+00
2.257273288557383184e-01,3.385171172661955996e-01,5.865487902058437175e-01,-2.061886073810584197e+00,-3.410772167363964602e-01,2.354909324524735226e+00,1.824629829958337890e+00
2.248237958427291017e-01,3.385204344725423198e-01,5.861872227403226443e-01,-2.061145072112955834e+00,-3.410344705940676624e-01,2.354542676288176484e+00,1.823262713446505590e+00
2.239439234065755957e-01,3.385204318430574677e-01,5.858192213581094876e-01,-2.060386179350964575e+00,-3.409989427735929390e-01,2.354169064286125046e+00,1.821882028039695900e+00
2.230785617991190295e-01,3.385257212644341429e-01,5.854611198260279981e-01,-2.059616809020961892e+00,-3.409659378412019382e-01,2.353782174802426574e+00,1.820478474439264804e+00
2.222263800293347025e-01,3.385250125989723857e-01,5.850962919759725711e-01,-2.058853117139250788e+00,-3.409408437721815899e-01,2.353384072675006156e+00,1.819038197415229652e+00
2.213936185584736427e-01,3.385306537989303255e-01,5.847405260133182736e-01,-2.058080295702118256e+00,-3.409150991003405129e-01,2.352976585971024548e+00,1.817608987184640146e+00
2.205482746257995674e-01,3.385410248080813478e-01,5.843776944085758984e-01,-2.057298433018158512e+00,-3.408896069183837696e-01,2.352555076675654444e+00,1.816186040585306971e+00
2.197330927760498820e-01,3.385463222980722442e-01,5.840218825064271702e-01,-2.056495932441335217e+00,-3.408648840960333271e-01,2.352111371802367845e+00,1.814758667654284841e+00
2.189075043944534171e-01,3.385611291510809417e-01,5.836769577715139601e-01,-2.055684761751501277e+00,-3.408266408278964321e-01,2.351672172466223731e+00,1.813348188391418425e+00
2.180816268083251297e-01,3.385647850667965475e-01,5.833171222610858964e-01,-2.054870364142831640e+00,-3.407860304466855950e-01,2.351218443838089645e+00,1.811936618509604191e+00
2.172388490668392957e-01,3.385739061200799260e-01,5.829693685407922876e-01,-2.054035855812369249e+00,-3.407354846760664580e-01,2.350752603362444848e+00,1.810544838048357308e+00
2.164105632384139832e-01,3.385815365969317980e-01,5.826091543116962423e-01,-2.053178737975051238e+00,-3.406848396868437101e-01,2.350285242638886718e+00,1.809171143919303448e+00
2.155650907598687382e-01,3.385866289337036705e-01,5.822678236426299669e-01,-2.052326280121687052e+00,-3.406243794598431407e-01,2.349805693170380128e+00,1.807797431588548998e+00
2.147289553087196046e-01,3.385895738177548409e-01,5.819104271925950034e-01,-2.051470458273819020e+00,-3.405631920184424843e-01,2.349330526984137357e+00,1.806448189931192827e+00
2.138850944369994067e-01,3.385961692327922878e-01,5.815602108171296081e-01,-2.050595136701072185e+00,-3.404955489924557099e-01,2.348828826350533028e+00,1.805089346471805190e+00
2.130331237143413270e-01,3.386043457542819990e-01,5.811974615989625725e-01,-2.049711781257315568e+00,-3.404238656541190844e-01,2.348312399213979162e+00,1.803749757179144542e+00
2.121877512940517907e-01,3.386008767242461581e-01,5.808461441317679386e-01,-2.048816648818622355e+00,-3.403527911759506308e-01,2.347785982318734366e+00,1.802398752347391442e+00
2.113523274356662596e-01,3.386020928916116390e-01,5.804906657954348459e-01,-2.047927573983047811e+00,-3.402876099744375216e-01,2.347251584050244588e+00,1.801057868466233058e+00
2.105235047527434233e-01,3.386024445593001642e-01,5.801266394507266222e-01,-2.047031321188275133e+00,-3.402276613064636468e-01,2.346705756269544807e+00,1.799706487377350950e+00
2.096992066331642424e-01,3.385941314542114111e-01,5.797581167184912010e-01,-2.046127178145365821e+00,-3.401635319290488013e-01,2.346152756358662383e+00,1.798377916010794442e+00
2.088920551206928378e-01,3.385888460822462087e-01,5.793878672430321508e-01,-2.045212669516082826e+00,-3.401141403033917099e-01,2.345587203212595284e+00,1.797044869551604362e+00
2.080743808674643536e-01,3.385871761287883031e-01,5.790307010351092298e-01,-2.044283864362575809e+00,-3.400632253934709470e-01,2.345002784655566774e+00,1.795705171128431532e+00
2.072885540708863106e-01,3.385850701516058825e-01,5.786619469529419302e-01,-2.043336089629453234e+00,-3.400190849501015800e-01,2.344417192533363004e+00,1.794365484175157732e+00
2.064936600280518619e-01,3.385755035586283102e-01,5.783152579874988319e-01,-2.042374822413200341e+00,-3.399687686047228596e-01,2.343818799568703426e+00,1.793016595185951578e+00
2.057257374644172188e-01,3.385787404294804959e-01,5.779523680868974278e-01,-2.041393000838527261e+00,-3.399313973212088058e-01,2.343222732581491385e+00,1.791677972426512611e+00
2.049453680451838455e-01,3.385703766945532545e-01,5.776077913246896456e-01,-2.040389069059148408e+00,-3.398915978466711119e-01,2.342619612533126006e+00,1.790328513269493937e+00
2.041743240405165527e-01,3.385687049747367339e-01,5.772618275982155378e-01,-2.039375997657167261e+00,-3.398557879651980529e-01,2.342013577525807744e+00,1.788995933852615572e+00
2.034054160346597806e-01,3.385650855543880233e-01,5.769262840886900667e-01,-2.038340186561159673e+00,-3.398110765997869875e-01,2.341393301346970546e+00,1.787644461055083900e+00
2.026185742644365240e-01,3.385660407186545928e-01,5.765944272725087583e-01,-2.037303164122253207e+00,-3.397703797035486195e-01,2.340762011329966530e+00,1.786317325198298889e+00
2.018441593164414516e-01,3.385645307325589881e-01,5.762652381963652148e-01,-2.036249865529117020e+00,-3.397288288600621708e-01,2.340109102344877456e+00,1.784987952000231415e+00
2.010690359174449882e-01,3.385768097446456015e-01,5.759418112329078854e-01,-2.035195291230706083e+00,-3.396850233261310414e-01,2.339430859976679322e+00,1.783670531941747628e+00
2.003075655731805516e-01,3.385873305425284863e-01,5.756045885427287789e-01,-2.034113972618815325e+00,-3.396326804593520765e-01,2.338711044051066335e+00,1.782344427489200189e+00
1.995302678085394132e-01,3.385943151115671235e-01,5.752831629108768885e-01,-2.033030108614147125e+00,-3.395786078701267252e-01,2.337973467209215617e+00,1.781004294885119910e+00
1.991576061433580069e-01,3.385959875823925103e-01,5.751175848891098008e-01,-2.032492817531277307e+00,-3.395500454526206857e-01,2.337589213386158882e+00,1.780349076584396784e+00
1.980346957319533974e-01,3.386079600191557182e-01,5.746285317394826953e-01,-2.030871448036125404e+00,-3.394688456211354399e-01,2.336402403679954887e+00,1.778361458112014182e+00
1.973124880969626127e-01,3.386203671045426855e-01,5.742968516841385762e-01,-2.029757259151889759e+00,-3.394015808446230187e-01,2.335586708099106623e+00,1.777048850185622086e+00
1.965911605740510992e-01,3.386299337071976834e-01,5.739666324906194106e-01,-2.028633074916649015e+00,-3.393240319631315449e-01,2.334763562959336181e+00,1.775747547540430737e+00
1.962420018320779613e-01,3.386333525803584266e-01,5.737924600843103962e-01,-2.028062878482308928e+00,-3.392965676610718018e-01,2.334347707691645901e+00,1.775105591100685443e+00
1.958857748039711799e-01,3.386386682943835491e-01,5.736246666860627119e-01,-2.027496956682737661e+00,-3.392625008012977172e-01,2.333932924260537778e+00,1.774442763042305859e+00
1.944969309187974671e-01,3.386370106982731776e-01,5.729553911223183027e-01,-2.025178016414002080e+00,-3.391218246738109121e-01,2.332215245224523059e+00,1.771817184066639683e+00
1.938177429929833495e-01,3.386432127355967214e-01,5.726222129964625429e-01,-2.024014199108438827e+00,-3.390439523221533413e-01,2.331335968274115711e+00,1.770491395260360479e+00
1.931297207869829002e-01,3.386521612281392368e-01,5.722909036994282550e-01,-2.022836709437318081e+00,-3.389638795222928436e-01,2.330447051759660493e+00,1.769168287965853903e+00
1.924475072297884004e-01,3.386610041935895765e-01,5.719518336549638260e-01,-2.021650382418924252e+00,-3.388899709195938859e-01,2.329540287285244649e+00,1.767844756650321036e+00
1.917696525449845701e-01,3.386635725216520787e-01,5.716253367266281860e-01,-2.020451008767937484e+00,-3.388087711548847247e-01,2.328638576407770167e+00,1.766524168873354839e+00
1.910941491525020852e-01,3.386694691912081057e-01,5.712944370585013587e-01,-2.019259458521943884e+00,-3.387251833715855254e-01,2.327715332879645604e+00,1.765212236205500052e+00
1.904210119881896146e-01,3.386711028688711433e-01,5.709661390034712625e-01,-2.018049436990854595e+00,-3.386282631486891570e-01,2.326772070107712587e+00,1.763886892284849628e+00
1.897367650347928647e-01,3.386719254557370995e-01,5.706441647393654115e-01,-2.016827580463492975e+00,-3.385294396310334908e-01,2.325812802734697371e+00,1.762582750022326561e+00
1.890623960343262022e-01,3.386609396342979417e-01,5.703125573897918077e-01,-2.015573209918151587e+00,-3.384342956273932446e-01,2.324836561155472214e+00,1.761286477856420563e+00
1.883859559385271665e-01,3.386565441815048705e-01,5.699973238041912138e-01,-2.014309625129808712e+00,-3.383346191011371018e-01,2.323857039775983235e+00,1.759994620043471514e+00
1.877154830494804916e-01,3.386542925600140030e-01,5.696768761125499125e-01,-2.013010466310464874e+00,-3.382304406816852294e-01,2.322845634684871818e+00,1.758710697025255731e+00
1.870410592447865339e-01,3.386492476102637705e-01,5.693771423273956689e-01,-2.011698145227175605e+00,-3.381201744034160739e-01,2.321819885714471177e+00,1.757446882431543456e+00
1.863832690926856273e-01,3.386401578238493748e-01,5.690605960559773635e-01,-2.010391627664537495e+00,-3.380161339142543353e-01,2.320779147740898996e+00,1.756193112346658980e+00
1.857297647334195667e-01,3.386511840214778135e-01,5.687582811751366041e-01,-2.009048889085959910e+00,-3.379085419468521589e-01,2.319721630350678687e+00,1.754947082469470399e+00
1.850823674113685757e-01,3.386678338234527241e-01,5.684494250897366152e-01,-2.007711892207120208e+00,-3.377884858275538305e-01,2.318659007501005842e+00,1.753708023548450790e+00
1.844364633875699155e-01,3.386872457651095014e-01,5.681446168495851712e-01,-2.006363602334722440e+00,-3.376798038169014915e-01,2.317594616454846879e+00,1.752470074023765312e+00
1.838058068317945382e-01,3.387076312443945691e-01,5.678374376783821287e-01,-2.005015345275720673e+00,-3.375679030619020415e-01,2.316499734594719584e+00,1.751233854529956391e+00
1.831776724148056479e-01,3.387239550976524072e-01,5.675491538668880898e-01,-2.003632713030107926e+00,-3.374483364327669488e-01,2.315375971385832621e+00,1.749998630467502370e+00
1.825736574317261829e-01,3.387269723617210015e-01,5.672427028172887242e-01,-2.002251339886017778e+00,-3.373381038996605130e-01,2.314265398804309370e+00,1.748776479208555612e+00
1.819557646685639185e-01,3.387259124044904035e-01,5.669477463045778931e-01,-2.000860515931748740e+00,-3.372310956697371354e-01,2.313145577493710192e+00,1.747543329028886649e+00
1.813459741379678525e-01,3.387287680690064251e-01,5.666505076288608223e-01,-1.999452686443957239e+00,-3.371269801735219951e-01,2.312011999466912382e+00,1.746315981088074842e+00
1.807479520585403010e-01,3.387346648059781362e-01,5.663594256789299397e-01,-1.998028820242365722e+00,-3.370214144655142574e-01,2.310878425859252960e+00,1.745083309252099202e+00
1.801603465580911556e-01,3.387399291645756816e-01,5.660785433414534662e-01,-1.996600203270984863e+00,-3.369021100379958056e-01,2.309745780279184757e+00,1.743849185092842813e+00
1.795685144781226372e-01,3.387502272941065318e-01,5.657933883923165208e-01,-1.995162463451164880e+00,-3.367920281435744512e-01,2.308612531387873368e+00,1.742597381273566226e+00
1.789822790786908258e-01,3.387635900553267465e-01,5.655174978147121667e-01,-1.993735884796050906e+00,-3.366772373614380087e-01,2.307468130940721451e+00,1.741337694968668526e+00
1.783885248046290783e-01,3.387783377951045227e-01,5.652378613803779039e-01,-1.992286039145594989e+00,-3.365605209384914254e-01,2.306325186444785125e+00,1.740075143538053259e+00
1.778016104308265954e-01,3.387952648964352442e-01,5.649628036136200571e-01,-1.990807384088747689e+00,-3.364414014313826806e-01,2.305172744766443849e+00,1.738805604044537434e+00
1.772216900062738021e-01,3.388144492275589892e-01,5.647009671314071610e-01,-1.989320770285905260e+00,-3.363078797837931178e-01,2.304026112181415620e+00,1.737544947407562601e+00
1.766272504529358967e-01,3.388335105607003239e-01,5.644392372557331949e-01,-1.987804052359093632e+00,-3.361746660417336829e-01,2.302884632751802219e+00,1.736268281159053517e+00
1.760415320627748692e-01,3.388419937142577165e-01,5.641792742462343746e-01,-1.986273731804953258e+00,-3.360439853147152434e-01,2.301741707637588785e+00,1.735013070043654793e+00
1.754629218506443267e-01,3.388472027757293281e-01,5.639220340113521024e-01,-1.984728673611957595e+00,-3.359104437652430941e-01,2.300570505453629178e+00,1.733756297092753806e+00
1.748926163989810434e-01,3.388604829638975358e-01,5.636621675601437564e-01,-1.983192181995637071e+00,-3.357686732649420858e-01,2.299381072832495043e+00,1.732485421661364544e+00
1.743317538513145248e-01,3.388778591355069980e-01,5.634037378371724580e-01,-1.981641785834334035e+00,-3.356171223562398054e-01,2.298148443427352472e+00,1.731213664167143618e+00
1.737714308641195304e-01,3.388949864820472446e-01,5.631536153082483676e-01,-1.980091374327959342e+00,-3.354671735672462018e-01,2.296889541872489282e+00,1.729943046323276334e+00
1.732084922766679302e-01,3.389170056117910002e-01,5.629022801745960924e-01,-1.978551659929556061e+00,-3.353205271345778837e-01,2.295611471285953886e+00,1.728674196839900867e+00
1.726583923110393826e-01,3.389423046351021651e-01,5.626625651517059845e-01,-1.976975572652334812e+00,-3.351532628217862575e-01,2.294318216771682017e+00,1.727402777479081664e+00
1.721264923031169125e-01,3.389636436241704742e-01,5.624229707889693008e-01,-1.975387918710171720e+00,-3.349727877975929302e-01,2.293023506155440483e+00,1.726129676679695191e+00
1.715903452334381629e-01,3.389826770979171289e-01,5.621887098205053945e-01,-1.973793474577031581e+00,-3.347887425062254230e-01,2.291715030115787144e+00,1.724843138632206507e+00
1.710724285370738562e-01,3.389990043247431695e-01,5.619521903370017224e-01,-1.972183909564345194e+00,-3.346078079207134293e-01,2.290388393917415666e+00,1.723579147214178597e+00
1.705531517754091397e-01,3.390095375958062096e-01,5.617195575247206918e-01,-1.970559357518303134e+00,-3.344001720591466276e-01,2.289043414432185397e+00,1.722324133953321512e+00
1.700521248507637639e-01,3.390229501258772427e-01,5.614886000594373483e-01,-1.968935315095963423e+00,-3.341843944697182600e-01,2.287698564823583691e+00,1.721084345673433047e+00
1.695538013863485960e-01,3.390349783548238238e-01,5.612679037552691375e-01,-1.967320042182293394e+00,-3.339546288918779360e-01,2.286335664228463571e+00,1.719845039657778463e+00
1.690664700737185833e-01,3.390549537060331686e-01,5.610437825939870171e-01,-1.965694703333422222e+00,-3.337179805261631382e-01,2.284946924587370365e+00,1.718623912690453892e+00
1.685699977589752430e-01,3.390653235960167655e-01,5.608208768846547621e-01,-1.964032842674822588e+00,-3.334788945908466196e-01,2.283548338696575364e+00,1.717415010285786359e+00
1.680921694062077754e-01,3.390693074147109742e-01,5.606043182611215592e-01,-1.962336605663771438e+00,-3.332268369035417677e-01,2.282132541682088789e+00,1.716211396716893045e+00
1.678516907720129236e-01,3.390694016781534703e-01,5.605006725167587245e-01,-1.961483552527668595e+00,-3.330965343968678716e-01,2.281416757389052030e+00,1.715598558424642928e+00
1.671423389094728873e-01,3.390607546110084858e-01,5.601860848709644403e-01,-1.958884209392929954e+00,-3.326881909384769020e-01,2.279261308204642233e+00,1.713805989753024894e+00
1.666752652989351158e-01,3.390658224640089036e-01,5.599681613085383258e-01,-1.957162854368754257e+00,-3.324199436212885717e-01,2.277818904907413788e+00,1.712607760401141821e+00
1.662075350186187628e-01,3.390835652486960394e-01,5.597672808344115181e-01,-1.955397094974566929e+00,-3.321334805868140228e-01,2.276319882584674659e+00,1.711407106208018059e+00
1.657527746004657521e-01,3.391019379805595424e-01,5.595593938572620551e-01,-1.953674116939267513e+00,-3.318423662993135737e-01,2.274842446925433581e+00,1.710212044859433789e+00
1.652780065641144824e-01,3.391170530059592902e-01,5.593668872384792712e-01,-1.951930224866832431e+00,-3.315363720759877397e-01,2.273337641723604197e+00,1.709009402985687265e+00
1.648153712203404009e-01,3.391305188267286774e-01,5.591694172859555945e-01,-1.950174562591396210e+00,-3.312130689029170183e-01,2.271817238043228215e+00,1.707805045336335370e+00
1.643422495523831073e-01,3.391406426166280741e-01,5.589851109341147373e-01,-1.948402728135030015e+00,-3.308950394870793787e-01,2.270275235809346537e+00,1.706590108353029933e+00
1.638704232123831539e-01,3.391435031554857482e-01,5.588055689347369848e-01,-1.946616010666347485e+00,-3.305639853457089661e-01,2.268741976890754408e+00,1.705369480416892181e+00
1.633987174856729174e-01,3.391534470898211473e-01,5.586267587730985307e-01,-1.944833598822928611e+00,-3.302248884716829647e-01,2.267206678666500608e+00,1.704151063868188265e+00
1.629450039569242115e-01,3.391634871236202664e-01,5.584513904203705081e-01,-1.943034571764767460e+00,-3.298641779733204049e-01,2.265645096644703038e+00,1.702899260821399530e+00
1.624765398915808401e-01,3.391770156883139875e-01,5.582816201970387526e-01,-1.941258233674553413e+00,-3.294973385074164707e-01,2.264081605095731753e+00,1.701658628308749810e+00
1.620179748543915665e-01,3.391900035176568795e-01,5.581156214835714113e-01,-1.939445464673537067e+00,-3.291229947702946634e-01,2.262519016822811757e+00,1.700406634337075173e+00
1.615643393645785908e-01,3.392033090960003272e-01,5.579563926935235951e-01,-1.937628245792861970e+00,-3.287243408542009915e-01,2.260948289874229467e+00,1.699163033756911911e+00
1.611120643586396173e-01,3.392151499783604973e-01,5.577993864487490461e-01,-1.935775840374922785e+00,-3.283238949015677144e-01,2.259355483526399588e+00,1.697906781568199630e+00
1.606654092123628585e-01,3.392150586137742119e-01,5.576377996001481430e-01,-1.933882461233729311e+00,-3.279221550362522719e-01,2.257769248496722003e+00,1.696666701275706624e+00
1.604419514808039238e-01,3.392082657711231186e-01,5.575642195314045590e-01,-1.932947069621087754e+00,-3.277223985637960912e-01,2.256968810464904607e+00,1.696042463544982226e+00
1.597756640178702170e-01,3.392254724253985776e-01,5.573306882809839768e-01,-1.930101619991301698e+00,-3.271173223803283681e-01,2.254552806751692451e+00,1.694146541491603708e+00
1.593510711083821474e-01,3.392440071896303810e-01,5.571779914642365217e-01,-1.928224429950728736e+00,-3.267031781748839236e-01,2.252920013286828116e+00,1.692885060746226911e+00
1.589253634260355263e-01,3.392722757717299698e-01,5.570267954912303532e-01,-1.926339110316859893e+00,-3.262732485467552679e-01,2.251272374749715866e+00,1.691580493080625525e+00
1.585024972331912640e-01,3.392951135809346153e-01,5.568736602478578934e-01,-1.924445103787646882e+00,-3.258550966499877410e-01,2.249618955584278712e+00,1.690296192769799255e+00
1.580903096342385350e-01,3.393092826700857545e-01,5.567202830390469703e-01,-1.922501910463423114e+00,-3.254263955095517136e-01,2.247936984671329519e+00,1.688993889757651523e+00
1.576925853165163371e-01,3.393223881441693734e-01,5.565697267226600298e-01,-1.920579186917591663e+00,-3.249779815659747939e-01,2.246250532335687389e+00,1.687687821794659149e+00
1.572983402967518540e-01,3.393297878554041858e-01,5.564159075600780824e-01,-1.918648838168833803e+00,-3.245303047378765293e-01,2.244543867850007146e+00,1.686375860706793128e+00
1.568971291203254959e-01,3.393426327508797802e-01,5.562723152690199901e-01,-1.916709352830712199e+00,-3.240611207442508634e-01,2.242798362613868779e+00,1.685068767661204836e+00
1.565103829170529093e-01,3.393581748572474521e-01,5.561235330807815513e-01,-1.914776259446780760e+00,-3.235762747447838983e-01,2.241014379711925741e+00,1.683782172027305402e+00
1.561261133963136871e-01,3.393732310575247602e-01,5.559793433194070156e-01,-1.912815981138915156e+00,-3.230722545612132457e-01,2.239246289959510694e+00,1.682498187316392002e+00
1.557329450432500817e-01,3.393869333711039826e-01,5.558409484382316190e-01,-1.910840476684136924e+00,-3.225478465376254156e-01,2.237454330640548328e+00,1.681210678363979527e+00
1.553541387413077957e-01,3.394002273843119699e-01,5.557003021387566521e-01,-1.908819995827579996e+00,-3.220102834593140950e-01,2.235650823132217191e+00,1.679933961603208070e+00
1.549707532652802866e-01,3.393962215574066188e-01,5.555712571857603921e-01,-1.906808686999752922e+00,-3.214491611044812958e-01,2.233854886827941755e+00,1.678665878395956490e+00
1.546051734382896670e-01,3.394036955688420898e-01,5.554456455512623014e-01,-1.904772427905472743e+00,-3.208848513069109676e-01,2.232057109471243805e+00,1.677405656601991257e+00
1.542436158983590822e-01,3.394245317640048887e-01,5.553257064486292194e-01,-1.902736902240125483e+00,-3.203043171767359643e-01,2.230232024129093382e+00,1.676151019802726738e+00
1.538892750516068775e-01,3.394482108931912157e-01,5.552063684686757705e-01,-1.900729085305402410e+00,-3.197373052548916350e-01,2.228394425043632054e+00,1.674882412694600919e+00
1.535281482210610615e-01,3.394764699481861991e-01,5.550926584469353386e-01,-1.898699924497125213e+00,-3.191645155583437976e-01,2.226561486782391075e+00,1.673616091339239276e+00
1.531820046382028067e-01,3.395014768516551040e-01,5.549887295478467264e-01,-1.896640010353521921e+00,-3.185844124934696930e-01,2.224711997033095301e+00,1.672349729377006877e+00
1.528276279807210813e-01,3.395177158309208854e-01,5.548812782002028321e-01,-1.894596576927322307e+00,-3.180222294681780970e-01,2.222867522675417096e+00,1.671070116719858056e+00
1.524845845503894626e-01,3.395251900020808122e-01,5.547856758606468652e-01,-1.892554316712437235e+00,-3.174629258000576382e-01,2.220998598123621548e+00,1.669795593395783762e+00
1.521388987776029766e-01,3.395389307851260363e-01,5.546963767438770621e-01,-1.890507915360114977e+00,-3.169026365863363282e-01,2.219084236512768982e+00,1.668487510260419304e+00
1.517871248196041301e-01,3.395505229298474981e-01,5.546167778543347193e-01,-1.888466053960530466e+00,-3.163292649828403080e-01,2.217139823824923806e+00,1.667191170386673083e+00
1.514480645811923931e-01,3.395769964389283579e-01,5.545395420066228098e-01,-1.886421399480640915e+00,-3.157606338068623120e-01,2.215172932944632134e+00,1.665879898131504389e+00
1.510945843951807810e-01,3.395897359164330997e-01,5.544717573804478494e-01,-1.884334285172362566e+00,-3.151733302033033479e-01,2.213230516516345947e+00,1.664574152482212188e+00
1.507498744860037154e-01,3.395963216114483152e-01,5.544026787101952181e-01,-1.882228649786911845e+00,-3.145790930915329242e-01,2.211276830129031978e+00,1.663253984635184590e+00
1.503975136278666302e-01,3.395971356120724982e-01,5.543477728514264458e-01,-1.880102090018907823e+00,-3.139608936434372111e-01,2.209322013029221043e+00,1.661931573593885991e+00
1.500639033484722495e-01,3.396073805501896858e-01,5.542875616771316682e-01,-1.877941898337003312e+00,-3.133412970097571026e-01,2.207331049662545119e+00,1.660625561989855115e+00
1.497287114735450231e-01,3.396191573227856919e-01,5.542424880051382008e-01,-1.875818726440089845e+00,-3.127098567065453860e-01,2.205339460886008407e+00,1.659324538744251232e+00
1.493885976443537766e-01,3.396470804121659581e-01,5.541962963792846919e-01,-1.873698719773936761e+00,-3.120833216638129737e-01,2.203340046774806105e+00,1.658040370174038269e+00
1.490524908516996649e-01,3.396785752098374078e-01,5.541446030494356911e-01,-1.871544055129646722e+00,-3.114360980030647097e-01,2.201272644290010572e+00,1.656753255111323542e+00
1.487104650987226551e-01,3.396961370568826188e-01,5.541033948473872428e-01,-1.869392971008409621e+00,-3.107877023555255525e-01,2.199196380654456995e+00,1.655487658866652501e+00
1.483767157783794643e-01,3.396993542643351738e-01,5.540574610289321633e-01,-1.867221399831832107e+00,-3.101354640450457167e-01,2.197105542940800849e+00,1.654215706995432189e+00
1.480404286134911485e-01,3.397022910955282970e-01,5.540135544849135174e-01,-1.865072263783374096e+00,-3.094819313699048169e-01,2.194987585353583182e+00,1.652955585875404809e+00
1.477106659445060477e-01,3.397035087981488122e-01,5.539742425184855934e-01,-1.862944185219644000e+00,-3.088154201862330916e-01,2.192875637591002569e+00,1.651702344855955795e+00
1.472116236890859131e-01,3.397196242362618412e-01,5.539119434247716800e-01,-1.859728053367327938e+00,-3.078066644887758607e-01,2.189686687925965103e+00,1.649839109871660270e+00
1.470473210001281561e-01,3.397220122191237368e-01,5.538919255460140745e-01,-1.858628161488353747e+00,-3.074739397174992006e-01,2.188603111851936234e+00,1.649203771467740998e+00
1.467175944783891683e-01,3.397070188002311864e-01,5.538601335561134098e-01,-1.856429665917711302e+00,-3.068022459150119285e-01,2.186480905962806087e+00,1.647938760731956442e+00
1.464048690560230681e-01,3.396798014573732538e-01,5.538233733335440334e-01,-1.854235227804298836e+00,-3.061383126554749756e-01,2.184377454958523312e+00,1.646682012967232378e+00
1.460946294579895111e-01,3.396687685817753599e-01,5.537933545557767179e-01,-1.852017813928162893e+00,-3.054845596946815789e-01,2.182259945303072879e+00,1.645403011143792060e+00
1.458002753363284443e-01,3.396728905144462685e-01,5.537653543017958535e-01,-1.849808396273755262e+00,-3.048307804001430532e-01,2.180121731565675791e+00,1.644139161961378992e+00
1.455130111350989852e-01,3.397057136106441111e-01,5.537344407490298881e-01,-1.847613581668704041e+00,-3.041728159645427088e-01,2.177972154643021963e+00,1.642868097564736285e+00
1.452405220887774406e-01,3.397374410689405488e-01,5.537030816101288222e-01,-1.845408668811186370e+00,-3.034990780095174201e-01,2.175834285821357295e+00,1.641603996505835550e+00
1.449500139495158435e-01,3.397625310376548025e-01,5.536721016689361008e-01,-1.843177552514177142e+00,-3.028174846320231262e-01,2.173673694490558805e+00,1.640338156395911184e+00
1.446755382092538567e-01,3.397698660352018729e-01,5.536343786632574870e-01,-1.840955480881166784e+00,-3.021586112727597806e-01,2.171518681136086037e+00,1.639085959106362678e+00
1.444092677215637055e-01,3.397703994500390068e-01,5.536062257977695245e-01,-1.838711972469503797e+00,-3.014796873877432226e-01,2.169314292416967493e+00,1.637839995901121837e+00
1.441587881813145011e-01,3.397790115968102875e-01,5.535805996507434656e-01,-1.836497196924232300e+00,-3.008120004882413601e-01,2.167129566997583634e+00,1.636611790137563416e+00
1.439067788772556422e-01,3.397872265956198290e-01,5.535523142656332274e-01,-1.834272996473842898e+00,-3.001332873828984615e-01,2.164906949462378716e+00,1.635367278665349033e+00
1.436441348247376459e-01,3.397908725564512955e-01,5.535258621575610549e-01,-1.831989540639921143e+00,-2.994480478623153252e-01,2.162635676230385329e+00,1.634153848734539505e+00
1.435182935780257019e-01,3.397836918103621651e-01,5.535096036952861231e-01,-1.830829730375549635e+00,-2.991025617340750120e-01,2.161505742030693789e+00,1.633553268611555254e+00
1.433875025101806477e-01,3.397710900092170139e-01,5.534952052805166556e-01,-1.829684499514292462e+00,-2.987514058291761976e-01,2.160376112084925193e+00,1.632942544934967488e+00
