1.533188317897325736e-01,-1.370614769236908580e-02,-1.116515064740926655e-01,-8.953636980941832163e-03,3.553550984985423024e-03,2.913367806108638214e-03
1.532534362142511375e-01,-1.216325206297496492e-02,-1.089583177082894122e-01,-4.324227806640850401e-03,-1.441959216666489473e-03,2.962329871704139084e-03
1.516557358887436757e-01,-1.554903249702030074e-02,-1.134507702007303831e-01,-2.046881522086530219e-03,7.890826890185272807e-03,-3.425423902340268834e-03
1.521507635783196366e-01,-1.220077235328920380e-02,-1.162081057972425141e-01,-1.330087676512729279e-03,1.152638984386241544e-02,-1.546553256782268182e-03
1.521734369813668997e-01,-7.193759422074189926e-03,-1.133208929672637338e-01,5.589459597292342069e-03,5.844465460153235037e-03,1.685128649494369024e-03
1.519464620864147408e-01,-6.469500256037514531e-03,-1.241461443352153138e-01,-8.315806156933016301e-04,2.409586299942420226e-02,8.524546815907876884e-03
1.512625454797231206e-01,-7.251015024531758113e-03,-1.199039703812601332e-01,-4.200229755655470257e-03,1.751231352279620027e-02,1.271922519268146867e-02
1.523766404354496840e-01,-6.729685389104791797e-03,-1.180164064470642510e-01,-3.039395286699952264e-03,1.226123222847477594e-02,5.842072084747670924e-03
1.523046720109711705e-01,-4.962545901451165947e-03,-1.246754669895456524e-01,1.971066062706018814e-03,2.341654279557774457e-02,7.459712935300011338e-03
1.517345874290556840e-01,-8.646676422599452669e-03,-1.256287779861218201e-01,-1.414620753945364153e-03,2.558773524746315794e-02,1.638643908291936846e-03
1.500130583061219935e-01,-8.617487412117265724e-03,-1.219395212811444779e-01,2.895480553554473282e-03,2.075118003772093850e-02,4.523170334080756083e-04
1.495073806106087810e-01,-4.250040216170761914e-03,-1.272604909484558733e-01,1.197940907510832570e-02,2.947242251059482149e-02,-1.754642118282301322e-03
1.487370192421556270e-01,-6.074173665213965928e-03,-1.251717658134538780e-01,1.513132965056999089e-02,2.643092593723174455e-02,-1.127017120938104966e-02
1.476155570602679656e-01,-5.759272239741192352e-03,-1.288171311713806888e-01,1.882388145286444103e-02,3.311377067600522472e-02,-6.847187694600201380e-03
1.477057215185883510e-01,-5.340476867279630308e-03,-1.299558568627266764e-01,1.964681971541003616e-02,3.458698718162490915e-02,-7.714169380198990233e-03
1.475827805100354551e-01,-8.604862726373768006e-03,-1.269078971456042426e-01,1.885601282245194868e-02,2.893350423974828944e-02,-8.749801769375301075e-03
1.480765505180197394e-01,-7.054722760125899973e-03,-1.195642583264903275e-01,2.623786747694850999e-02,1.455720204794592847e-02,-1.113730729306451617e-02
1.477975661976135557e-01,-5.836370302512551046e-03,-1.226129490366737046e-01,2.704951633957639046e-02,2.020907099387125178e-02,-1.357358688060456009e-02
1.466874690007586857e-01,-5.235202263087860089e-03,-1.186333150496090699e-01,2.922464753256358294e-02,1.446929021834442164e-02,-2.602650238625256462e-03
1.463251971798319173e-01,-6.314329530653394092e-03,-1.175180760020300696e-01,3.080301556428821988e-02,1.199438651808249455e-02,-6.480622822845061304e-03
1.442866779149663270e-01,-4.613011042223128834e-03,-1.165712333773985809e-01,3.364209308436774681e-02,1.275980330737854287e-02,1.307299336917575050e-03
1.442190899536644477e-01,-4.256313269589753583e-03,-1.175026133495890440e-01,3.398062887476704236e-02,1.460233270266301717e-02,7.451103361085842369e-03
1.433296389254234693e-01,-5.734580804269316483e-03,-1.196639458702612457e-01,3.378102477338262161e-02,1.871553329176989244e-02,6.190415992653519606e-03
1.459483831087592109e-01,-8.843082065100281441e-03,-1.279071322176852654e-01,2.452305444214959024e-02,2.931940108633949993e-02,9.167846087062350713e-03
1.457798812375105113e-01,-1.073794623766276962e-02,-1.290263701136691588e-01,1.519442210959831389e-02,3.120379587744971997e-02,1.876284820755334815e-02
1.447097367521978373e-01,-1.176561094096235244e-02,-1.266110566886278765e-01,1.013905600935434588e-02,2.899070258272521197e-02,2.426649518611354028e-02
1.432916465134368988e-01,-9.849920353308278323e-03,-1.264838849650996300e-01,1.314123058914448694e-02,2.974025623952791450e-02,2.480488619960384555e-02
1.433490559248490337e-01,-1.180321520625709358e-02,-1.289329002588836537e-01,4.017634724092872429e-03,3.422814378818293118e-02,2.680433494746307932e-02
1.436276362810009199e-01,-1.138478547626623101e-02,-1.289938697582908855e-01,1.638415686860619433e-03,3.328300845848312928e-02,2.417069526001171254e-02
1.435796365026459909e-01,-1.052744645314506941e-02,-1.246491730921243657e-01,2.754618396468438285e-03,2.538864773885740611e-02,2.331561190706939179e-02
1.442927906913783753e-01,-1.232299511459227989e-02,-1.288309634426778039e-01,-4.843615996569759774e-03,3.126090687642858745e-02,2.228877021664413260e-02
1.432454399726334759e-01,-1.473722316476008126e-02,-1.264931975011919507e-01,-1.283826670909750563e-03,2.782470675614400965e-02,9.474547843727365581e-03
1.451469051067883487e-01,-1.518710545409546198e-02,-1.377214570738960475e-01,-8.307122895802415002e-03,4.474403289837271952e-02,1.284342899926428638e-02
1.436814422594711871e-01,-1.343062212029417710e-02,-1.347006854855945790e-01,-5.857253335192559238e-03,4.064911935595975911e-02,9.524514667586650440e-03
1.427170716242517901e-01,-1.516591543306359917e-02,-1.381105422225336055e-01,-5.881541417750152725e-03,4.766297893107158262e-02,8.322846321145493942e-03
1.425487932937746227e-01,-1.230753230916828943e-02,-1.395608833983961183e-01,-5.463299234366997617e-03,4.865272552415155632e-02,-5.587808245673120400e-03
1.403930665759454133e-01,-1.483358759321602369e-02,-1.413074481810422389e-01,-1.037363543517157670e-02,5.485454586538329042e-02,-8.633342226846418832e-03
1.398624898056611554e-01,-1.477468089859028562e-02,-1.406172493852576033e-01,-8.776056766463770017e-03,5.386099921963727333e-02,-1.047766314620647565e-02
1.395439978571786366e-01,-1.185085872405808316e-02,-1.348832309739184943e-01,-3.111589777277214489e-04,4.336908724263677933e-02,-4.279799570957865118e-03
1.396113831714598519e-01,-1.352657947189795512e-02,-1.345736756086355346e-01,-1.819194164998801837e-03,4.267407359087897062e-02,-5.585024246861927666e-03
1.406748464531311082e-01,-1.258223681133213874e-02,-1.248272805846842026e-01,8.498177116175232616e-04,2.365771815271895326e-02,-9.349495654296088865e-03
1.406854974432479033e-01,-1.673061464992770669e-02,-1.293854511073065094e-01,-7.968706351038190583e-03,3.136848883150353262e-02,-5.013616099212053756e-03
1.407727276033737263e-01,-1.676729525878532107e-02,-1.247197106797862109e-01,-8.557809700696496907e-03,2.256537412830021336e-02,-6.924891796102616848e-04
1.401360677726823656e-01,-1.721745329422819451e-02,-1.222548235909538816e-01,-8.690319719460395942e-03,1.926128457450736534e-02,-1.383962622769671635e-03
1.395202149725027485e-01,-1.984566878157984979e-02,-1.251110163902484362e-01,-5.274727020980836747e-03,2.452023739085280180e-02,-1.298955221585773590e-02
1.390861896421436428e-01,-1.776327644838652034e-02,-1.352221135821082554e-01,-5.303014579617616048e-03,4.198438969366544149e-02,-7.100730244165812111e-03
1.393908164172426856e-01,-1.927499155334238407e-02,-1.399919864175589723e-01,-9.145222704824262916e-03,4.969470485536724158e-02,-1.303728525905753499e-03
1.372688454255318047e-01,-1.770704136760998387e-02,-1.416416809912112995e-01,-9.195212308309684557e-03,5.478209299118529108e-02,-3.866534889102463124e-04
1.389690426710071813e-01,-2.076563867399790556e-02,-1.522726293135872322e-01,-1.399058807723168978e-02,7.044430521924205379e-02,-4.721175720778750251e-03
1.378799250318472336e-01,-1.832533802790995217e-02,-1.454352719387745629e-01,-1.157634861485248336e-02,5.992202948826784448e-02,3.623858388205378200e-03
1.374256111303295280e-01,-1.535736284391075318e-02,-1.462493373482785519e-01,-7.741804549101078542e-03,6.109997909302011115e-02,9.703599447261457289e-03
1.367324113803780605e-01,-1.554091389532625406e-02,-1.458867430584403213e-01,-4.887548031223107672e-03,6.100347532601366196e-02,7.304844432914209262e-03
1.374819742441003301e-01,-1.428516707504550939e-02,-1.459213283851212017e-01,-7.294997457344533018e-03,5.731706337522599060e-02,1.619869439654150756e-02
1.355333248368320032e-01,-1.899063163846592683e-02,-1.417749666435878519e-01,-1.064275559236014558e-02,5.305733893781506422e-02,1.160978577155175051e-02
1.350448793703493411e-01,-1.693623416162089168e-02,-1.383854238291611083e-01,2.674372722923414221e-03,4.710419473045474037e-02,1.457285853809310583e-02
1.361111757664605348e-01,-1.876584770443026975e-02,-1.387970882620478408e-01,-1.767065816417513844e-03,4.398632279837649817e-02,7.995480074276709037e-03
1.352005130089539153e-01,-1.582088083033959813e-02,-1.381523784075827654e-01,-3.179321137811885745e-03,4.486329213416194450e-02,1.007881620648638787e-02
1.357604847551458493e-01,-1.663875977244624535e-02,-1.508466480075833505e-01,-6.479127041823191935e-03,6.739348589029926784e-02,-1.968514641402366316e-03
1.366901694701814496e-01,-1.268973066445099919e-02,-1.466439489271295638e-01,-8.261527546643542344e-03,5.847465805678631057e-02,7.752561106009511760e-03
1.350835698438624943e-01,-1.063347506353123050e-02,-1.471899438613127886e-01,-8.423489789180754750e-03,6.116647279387446567e-02,1.974411928167690844e-03
1.323924324402174779e-01,-1.567218928307657216e-02,-1.487042698667532803e-01,-1.742828242687989235e-02,6.810690914170877686e-02,3.604113805159014916e-04
1.320622766434935980e-01,-1.620594538050762826e-02,-1.428291086659395082e-01,-1.560485584897317729e-02,5.837860343418228848e-02,-4.697333032471232017e-03
1.324678222604859235e-01,-1.458118127680023586e-02,-1.445708081088938057e-01,-1.373139693793121174e-02,6.037033418766139109e-02,-1.209552465448023029e-02
1.336684800517458638e-01,-1.425654267640428553e-02,-1.490244988643639190e-01,-1.415010241903281139e-02,6.485790438910403466e-02,-1.645731689575548329e-02
1.328011184837950553e-01,-1.633120519014997704e-02,-1.443484016079510102e-01,-1.339248441739763519e-02,5.809159601113694088e-02,-1.744780162059417217e-02
1.322055549362009252e-01,-1.526703990492848592e-02,-1.390739375759973417e-01,-1.295553716428630465e-02,4.907692338756776407e-02,-1.310055439704924107e-02
1.330591980501514282e-01,-1.356296765572350890e-02,-1.335057616378554912e-01,-1.058574584900249214e-02,3.576820971451712822e-02,-9.651696626595512862e-03
1.327438709992759536e-01,-1.371769020957661067e-02,-1.303083253174430467e-01,-1.243042010904693226e-02,3.117990168243960428e-02,-6.991627972742442410e-03
1.328505144486828438e-01,-1.394222961967035886e-02,-1.291232346731861491e-01,-1.779679157744054607e-02,3.053077944929431450e-02,-3.860203410089996234e-03
1.333359293001431800e-01,-1.027444972023420708e-02,-1.346826621646086963e-01,-2.298982567660532231e-02,3.639510978832053573e-02,-1.025069721041146908e-03
1.338514968897162039e-01,-1.112169646473637821e-02,-1.395183075344147428e-01,-2.370999798095275654e-02,4.458340494941315235e-02,-2.062644795982060408e-03
1.336749500093099008e-01,-1.250621008688145366e-02,-1.411040628549386500e-01,-2.576193432841015346e-02,4.788183468907341450e-02,-6.038947335977609687e-03
1.327815876270899142e-01,-1.269758930153339939e-02,-1.434827611066888942e-01,-2.698741732035592200e-02,5.317758489026597896e-02,-8.802305038969199247e-04
1.329487453664398022e-01,-1.400429177957933195e-02,-1.594538969348981983e-01,-2.896503387447104186e-02,7.952403691241607953e-02,-3.489221817631241174e-03
1.307868541258530026e-01,-1.482978710204915784e-02,-1.536778646712862184e-01,-2.013562968361321329e-02,7.186027545669691763e-02,-9.839431784157928740e-03
1.316292515744540981e-01,-1.971957940628877096e-02,-1.554200658008430547e-01,-2.674522180318311682e-02,7.340788336619526178e-02,-2.099298752532466339e-02
1.312354761636558287e-01,-2.114030690466518064e-02,-1.591249388108152973e-01,-2.368992496261037098e-02,7.976710577689090365e-02,-2.911495957078913399e-02
1.314543745492125493e-01,-2.016273169993161238e-02,-1.572525075599090771e-01,-2.613729163737579103e-02,7.241353077754487944e-02,-1.649968366591036961e-02
1.304346227949751136e-01,-2.160091447957356373e-02,-1.539871385195058784e-01,-2.316221269125734103e-02,6.840634843273452059e-02,-1.698426887413519160e-02
1.308991137857420661e-01,-2.316095418198123659e-02,-1.490189190756687765e-01,-2.275358583816685168e-02,5.757979557210714944e-02,-2.198615509232657028e-02
1.301419740292751592e-01,-2.334877137210444875e-02,-1.545144308492200913e-01,-2.244721031441070450e-02,7.036304806688117863e-02,-2.027966209266340858e-02
1.320169420350746914e-01,-2.057873015465003924e-02,-1.523233336199801002e-01,-2.460007897802500565e-02,6.458701574410034840e-02,-6.710370207606453086e-03
1.313984403133861556e-01,-2.265500793260280532e-02,-1.508143187599650381e-01,-2.119464926638855301e-02,6.228383334025118512e-02,-7.026350671165706996e-03
1.318221541541516051e-01,-2.126450488693972657e-02,-1.435782961520324641e-01,-2.330438631597550603e-02,5.105091229739724262e-02,-4.601923758488127292e-03
1.317859082154674288e-01,-2.039045576838106888e-02,-1.441201524839113568e-01,-2.499163531170891031e-02,5.242535045970340979e-02,6.711497950752487451e-03
1.301101779010493953e-01,-1.988440067410451872e-02,-1.431294897447533132e-01,-2.696602370307941282e-02,5.236259033579118705e-02,8.402948103620105913e-03
1.295581652930709315e-01,-2.021508564847931261e-02,-1.396311854218290349e-01,-3.288032350892881178e-02,4.637902545391224540e-02,1.465410409729220320e-02
1.288051231750430292e-01,-2.021859001934174505e-02,-1.354350807204452722e-01,-2.890658063403082553e-02,3.934086649367920380e-02,2.266962336015733437e-02
1.299521632506925595e-01,-2.103726823865392434e-02,-1.363827154859641178e-01,-3.522997904323368207e-02,3.940538127833000115e-02,2.249994622179238291e-02
1.286541269170865531e-01,-2.197040163957104941e-02,-1.370086204295076493e-01,-3.753773088435613525e-02,3.970448360854625380e-02,2.254320506923794543e-02
1.300492711629387954e-01,-2.138059618652520671e-02,-1.428089513003994449e-01,-4.209612536580158854e-02,4.834001109532534701e-02,2.408018409257804693e-02
1.306067326649101579e-01,-2.102540823959017993e-02,-1.442232360396664970e-01,-4.056418346096489491e-02,5.099757349129417638e-02,3.636576423048287765e-02
1.312827374166080363e-01,-2.129235706188445029e-02,-1.398910837848076349e-01,-4.716344398462526261e-02,4.268555018518242761e-02,3.501374591815280268e-02
1.311181166762926120e-01,-2.166727421894123345e-02,-1.421673355480667644e-01,-4.864130979426235096e-02,4.533221374170856577e-02,2.454514310409924849e-02
1.310885943780471241e-01,-2.217972670593804790e-02,-1.509602806008304432e-01,-5.436297689781084685e-02,6.087195535926152867e-02,2.426489257614167228e-02
1.312531531510766902e-01,-2.357797523670417117e-02,-1.498302842913472877e-01,-5.175685249865565052e-02,5.520136845937860526e-02,2.113807997487969492e-02
1.302880781920050246e-01,-2.571206694124449771e-02,-1.553705141875748874e-01,-4.973083521052264200e-02,6.682725245157224159e-02,1.252618367347271833e-02
1.299754224663131341e-01,-2.799510096995688410e-02,-1.579744066092930721e-01,-4.787745457953576644e-02,7.225347847132138068e-02,9.943600243816255735e-03
1.301286153340585616e-01,-2.879976248119258883e-02,-1.608895128989310530e-01,-5.087495788478062220e-02,7.654785135106570437e-02,5.657543861062763746e-03
1.314880911586813472e-01,-2.804399827564554165e-02,-1.724359503883223788e-01,-5.514723432641311512e-02,9.332200410293821358e-02,-1.444937445452751379e-03
1.302758766358345088e-01,-2.834542535523637899e-02,-1.652043741434967294e-01,-5.139679281958058066e-02,8.254478587799773948e-02,-4.153148563540612348e-03
1.298879310178845947e-01,-2.661631899736854878e-02,-1.623170916576565925e-01,-5.045198526608187656e-02,7.754518481787663065e-02,-4.271837304717598927e-03
1.287603859818157448e-01,-3.227540098588163597e-02,-1.601866059648172080e-01,-4.641025402742720435e-02,7.432412972267578299e-02,-1.073297446967709512e-02
1.281245156060999979e-01,-3.023247621391669457e-02,-1.590274437805535845e-01,-4.254883354263473000e-02,7.334706962035336675e-02,-8.666387325154123467e-03
1.286539564183912521e-01,-2.731528773441628186e-02,-1.606019179525378926e-01,-3.804749510230810011e-02,6.942554020906677170e-02,-4.248242628062962045e-03
1.289903539503783891e-01,-2.581217717853011295e-02,-1.618997062366548667e-01,-2.782927460225299854e-02,7.010238514588028325e-02,-4.446217870923224735e-03
1.279031374852266090e-01,-2.560325960414130964e-02,-1.560541676128016086e-01,-1.901377762761338047e-02,5.887210422277484867e-02,-4.269350222308773701e-03
1.286550272404668738e-01,-2.585728803878651130e-02,-1.462856872663905461e-01,-1.530185344139686245e-02,4.509941031654429028e-02,-1.135203859879989341e-02
1.307862109956078878e-01,-2.216870869046578749e-02,-1.499569487397204026e-01,-1.307478011122700789e-02,4.335151390053790244e-02,-9.045768092996356313e-03
1.296344705338575987e-01,-1.983109929695024351e-02,-1.479950751651918084e-01,-6.643277105974604475e-03,4.166262163200042806e-02,-8.408504128207705541e-03
1.301198986612480402e-01,-2.106143334180069979e-02,-1.450517101727248348e-01,-9.582429512230650204e-03,3.362368952406529637e-02,-7.200380414081331004e-03
1.291161784148776859e-01,-2.295368065465979573e-02,-1.415105595757762125e-01,-2.160221084268009600e-03,3.072441446790125444e-02,-4.035239717737865162e-03
1.292410704928471932e-01,-1.942827830763730820e-02,-1.421750211322344581e-01,6.395869326177772499e-03,3.124037654584521304e-02,-2.307642573149137899e-03
1.296119601987445469e-01,-1.886846555020749855e-02,-1.396064748446795567e-01,7.319008155509124786e-03,2.457976381406432737e-02,3.240665394800154586e-03
1.295816551676897965e-01,-1.652115780394928027e-02,-1.403051375604981166e-01,9.096647215640438905e-03,2.373191375249093099e-02,1.283891599359265889e-03
1.299295037669133679e-01,-1.846279897243803189e-02,-1.554280926085600811e-01,-4.818533289647154629e-04,4.619955359515834359e-02,-1.756204415388373796e-03
1.301131214693030114e-01,-1.824057806279043639e-02,-1.512747492358100798e-01,3.289879296355631769e-05,4.340696429485989272e-02,-5.619821018127801882e-03
1.290001657558342563e-01,-1.880978163913012841e-02,-1.500584369422823805e-01,3.323273849343093972e-03,4.425658944344221940e-02,-1.118804582089932831e-03
1.287354247527867923e-01,-1.870322110132606117e-02,-1.536303462701734956e-01,1.239534632125539665e-03,5.360048434900618886e-02,-3.988682415842215168e-04
1.282677557574098126e-01,-1.924324639790089483e-02,-1.517876231158900857e-01,3.411008894097960695e-03,5.163902103730453469e-02,-3.159266567018620409e-03
1.281022504602672141e-01,-1.985097229675284944e-02,-1.518611171279008742e-01,8.041516879544717295e-04,5.041109626133102178e-02,-5.894780946020083956e-03
1.279630582463306687e-01,-2.155383170675926469e-02,-1.491254622501613503e-01,1.826461176507944255e-03,4.524380841096072720e-02,-2.575860955175118816e-03
1.301501088546955509e-01,-2.029387469828314999e-02,-1.518630650539612992e-01,-1.966760297238626630e-03,3.858691342603771945e-02,-1.046249080187827696e-04
1.306530342278048318e-01,-1.849065683012246497e-02,-1.587309499998929840e-01,-1.627505542302915258e-03,4.816328071387181164e-02,3.075725578573898500e-03
1.302350314028600242e-01,-2.354788680561876318e-02,-1.613271030159298125e-01,-3.598851598397337023e-03,5.786454694603026389e-02,-8.675543949594924364e-03
1.293820155731892629e-01,-2.607480646236201224e-02,-1.634646677349365085e-01,7.895288504964988099e-04,6.360010386626133161e-02,-9.424654572669777242e-03
1.285460313779057950e-01,-2.425430062030958789e-02,-1.631378177865605850e-01,4.883892034226076755e-03,6.262529307405037549e-02,-1.338976302309133337e-02
1.274180534663318654e-01,-2.781274370183002900e-02,-1.650975118235158412e-01,5.042846875670603871e-03,6.757516000230742725e-02,-1.678997330134439359e-02
1.271220213842144953e-01,-2.668459460868071592e-02,-1.719139735251851153e-01,1.959601806392313218e-03,7.760302115317421756e-02,-1.540530069196173468e-02
1.259669360137329608e-01,-2.272863015776273657e-02,-1.618971777983978511e-01,1.770265924557600304e-02,6.283448475640736330e-02,-1.276873578973926338e-02
1.252696498597800912e-01,-2.568676743891336323e-02,-1.564086114603591426e-01,2.412087793794020704e-02,5.204368546732961176e-02,-1.940420140668583371e-02
1.260821202415987052e-01,-2.592092118472116846e-02,-1.520160407366009103e-01,2.833840439596582370e-02,4.002172535645547036e-02,-1.106968543867459243e-02
1.269465562529330238e-01,-2.722366200795339752e-02,-1.461723801125546229e-01,3.126711697723783684e-02,2.638702159435506872e-02,-9.686228872710922477e-03
1.283821719209664591e-01,-2.669147343066887584e-02,-1.503414795686384142e-01,2.702766727517141518e-02,3.002075700036233724e-02,-5.040197680163657767e-03
1.286343402279112591e-01,-2.229709166114766244e-02,-1.402197431001348249e-01,2.886305292834763503e-02,1.387997172324654388e-02,7.354978343085002979e-03
1.281593715120646904e-01,-2.333383869957729451e-02,-1.361460096206921488e-01,2.098650649687999054e-02,6.218946055427934314e-03,1.032702608775680486e-02
1.284999883938000576e-01,-2.345058254291301769e-02,-1.357325861920315735e-01,2.000345370776773074e-02,6.971980407871620176e-03,1.573972912652388256e-02
1.274086113186967406e-01,-2.070896554559137348e-02,-1.421919057751954707e-01,1.714744413929782108e-02,2.362962885541151914e-02,1.969726232195469218e-02
1.278488802629622612e-01,-2.323174532438564838e-02,-1.472396926451052523e-01,1.723920285813769840e-02,2.571136192764146219e-02,1.770417415624093993e-02
1.281337623045187835e-01,-2.528029239635937175e-02,-1.548483573544100211e-01,6.588715853424061651e-04,3.907405209376595828e-02,1.644588182128867149e-02
1.272174617731720025e-01,-2.638925557173071174e-02,-1.597346654323844040e-01,-4.015280357433275230e-03,5.118980841698876627e-02,1.486341766550011712e-02
1.259075390053275567e-01,-2.640450397361685311e-02,-1.627393592507137277e-01,-1.085930622175883004e-03,6.154985478924150655e-02,1.342077281295853131e-02
1.254197932884157651e-01,-2.873469776819000815e-02,-1.658731760496714447e-01,-5.558727270687941965e-03,6.490632640426464983e-02,2.530899363504715560e-03
1.250334791215062247e-01,-3.104508440175280520e-02,-1.698150939848561136e-01,-8.458804135013701930e-03,7.214354249811683051e-02,-9.911999187920267351e-04
1.251800550591323780e-01,-3.527571183713473779e-02,-1.600147786470061950e-01,-9.612284720037767710e-03,5.720319082936749927e-02,-8.489146362054375561e-03
1.262912886584217353e-01,-3.472259310599993404e-02,-1.568413734267298520e-01,-1.299625078984836249e-03,4.468522061009752577e-02,-8.869856865104247534e-03
1.268771617673508656e-01,-3.337900561427621648e-02,-1.599142490150059215e-01,-7.887710147111729950e-03,4.300170212929339819e-02,-4.167660686374391465e-03
1.266652108369118734e-01,-3.550908486325620589e-02,-1.577584496580880236e-01,-6.319132729867207345e-03,3.967714243870583413e-02,-4.490481848079944105e-03
1.280278298707814288e-01,-3.711150531601979663e-02,-1.672867081526116795e-01,-7.260407399938487681e-03,5.457136201788800878e-02,-9.069538304667487671e-03
1.259829248448808281e-01,-3.665392059128774055e-02,-1.645153657736078967e-01,-2.700694850340279972e-03,5.688877445294210355e-02,-1.146731842889386899e-02
1.267441484995324719e-01,-3.318437713975921216e-02,-1.621503775440737427e-01,-6.334730484873062929e-03,5.106258566288388034e-02,-4.384240524235485936e-03
1.268100425907626727e-01,-3.252321304370588834e-02,-1.748000490644976423e-01,-1.259779139558584934e-02,7.267595428428452742e-02,-2.153007531705136701e-03
1.246959010160896553e-01,-3.291614347373386651e-02,-1.717937943174007998e-01,-1.238274314727925117e-02,7.044970518338174170e-02,2.371945773294359405e-03
1.223332002626510984e-01,-3.633558826291174298e-02,-1.624316627846839056e-01,-5.173700326026709796e-03,6.395589730789312533e-02,-1.086124131848512087e-03
1.216887182587947092e-01,-3.392081515375994921e-02,-1.595553630911172027e-01,-4.893508289335934090e-03,5.876833320342256944e-02,-9.935306030724455617e-04
1.222755238473919037e-01,-3.547275544735183084e-02,-1.584519522662195534e-01,-9.086642433139347982e-03,5.043675359718842455e-02,-1.754426287660995620e-03
1.222019333815571318e-01,-3.594084143650636692e-02,-1.511398770054525331e-01,-9.532228924216800542e-03,3.866301469117950501e-02,1.944043175248905131e-03
1.233120647707819928e-01,-3.500024838299294061e-02,-1.567975389557778321e-01,-1.065793315559180471e-02,4.055443763593527540e-02,1.266373293634687203e-03
1.234593064650666427e-01,-3.627278379824618038e-02,-1.515273257528717554e-01,-7.496855024933730613e-03,3.008259554978656020e-02,6.573408686085510655e-03
1.236696757226531523e-01,-3.099477542525560028e-02,-1.439139552466481564e-01,-3.622880100703144805e-03,1.750269336485149249e-02,2.132678359020738490e-02
1.239889989784698082e-01,-3.057659480742164204e-02,-1.487198677424418358e-01,-4.338140370273191326e-03,2.267920279654652566e-02,1.410884559908408276e-02
1.251192475537966642e-01,-2.792492421229540722e-02,-1.532817176728986375e-01,-6.634662454977290590e-03,1.960503717588452793e-02,1.275316566411822949e-02
1.256267973854950648e-01,-2.874643535273748579e-02,-1.512208057723844756e-01,-7.623221114769894446e-03,1.372087178171607982e-02,1.076238957039574173e-02
1.236839300297405825e-01,-2.953985027862685714e-02,-1.584535747913412562e-01,-6.088358766294943610e-03,3.157576727858923960e-02,9.580101165733462265e-03
1.239102817744186236e-01,-2.904659281075150715e-02,-1.601198646029196315e-01,-9.131767852708949293e-03,3.547109230724085349e-02,6.112987998111038546e-03
1.229960118042646711e-01,-2.898561914762608563e-02,-1.634700110775028636e-01,-5.925816778986420924e-03,4.643288970057960624e-02,9.289788741097218527e-03
1.217994305963385204e-01,-3.177267832502461004e-02,-1.626712931193231293e-01,-4.094492815282011963e-03,4.892583666693513245e-02,4.122646746401753548e-03
1.220233166306427114e-01,-3.308729265753693194e-02,-1.652055733399785675e-01,-3.118891286056317894e-03,5.051916182038199143e-02,-2.796939490333411049e-03
1.229810266725322454e-01,-3.150353458354167996e-02,-1.653167473418911682e-01,-2.408521203434313505e-04,5.122798218008412646e-02,-1.789331230216822943e-04
1.230716277049001967e-01,-3.306439775781429280e-02,-1.683665998212081627e-01,-2.275908008994623720e-03,4.881683419424842629e-02,-6.564337280715815126e-03
1.218080619279138382e-01,-3.318770042387191033e-02,-1.648518520627998141e-01,1.898987330989409042e-03,4.748484220120285926e-02,1.180184120801286429e-03
1.201373646607827583e-01,-3.478526720446897119e-02,-1.629255046944624030e-01,4.490356992764009923e-03,5.066656888585244212e-02,-7.045247990203062916e-04
1.198643505705878770e-01,-3.523145234259002223e-02,-1.669179688469789036e-01,9.245757751613931097e-03,5.892332896306200912e-02,-5.548390424191723680e-03
1.210374881396797664e-01,-3.723863469107948493e-02,-1.683666206145248978e-01,2.879346526398902407e-03,5.621500473916792029e-02,-3.981928302853404711e-03
1.198917059435887361e-01,-3.661329196417387188e-02,-1.706453376306533432e-01,1.696092787294524885e-03,6.034639870698907393e-02,-5.702378735428337286e-03
1.211485669525348557e-01,-3.577442695713211468e-02,-1.725534741198332944e-01,-5.267293526310644521e-03,5.577127623679264956e-02,-1.405784647930785614e-03
1.193665673296552959e-01,-3.835744051445810765e-02,-1.628934025523437468e-01,-2.687859002649313836e-03,4.818408155920846786e-02,-1.004736066203594513e-02
1.198801233254750687e-01,-3.594641387778831076e-02,-1.650488741984560137e-01,-1.582777867575394393e-03,5.005514018731346826e-02,-5.536726367588437614e-03
1.202423027833318947e-01,-3.397578922147688474e-02,-1.646052963239553468e-01,1.070025859586631097e-03,4.682088297358734386e-02,-3.894184804150810364e-03
1.199533715741020745e-01,-3.919240005518031394e-02,-1.603555423702325289e-01,4.475729257212642150e-04,4.130701547662011391e-02,-8.546971006770778811e-03
1.199240494979063737e-01,-3.641954216082961271e-02,-1.622183534844354180e-01,2.493497931253627498e-04,4.065724480555801129e-02,-5.939390251058454528e-03
1.194937467990578595e-01,-3.829720620138751808e-02,-1.555466929789910691e-01,2.309315675755437437e-03,2.502841943894331192e-02,-6.542077477532867724e-03
1.208486817053768397e-01,-3.772120923844804463e-02,-1.569906674671015523e-01,2.486376828816705582e-03,2.463751442649466869e-02,-5.190027629815463506e-03
1.195235363082519930e-01,-4.068714503634407453e-02,-1.658133220405363650e-01,6.877826637834713944e-05,4.060409477183157118e-02,-4.829456400960246976e-03
1.189591255587540558e-01,-4.044650435596925525e-02,-1.731388784562125915e-01,-9.234887453182371187e-04,5.378970800526538393e-02,-5.782066651446482464e-03
