3.014161137909298331e-05,7.173157373456151738e-04,-9.827889903232197612e-04,2.079462156150306898e-03,8.922930771927288290e-04,-4.182660179924474128e-04
-2.229437676772211589e-04,-2.213597571984748393e-04,1.431762112588448050e-05,8.201995169764621533e-05,1.169664675186192615e-05,-1.503000686457242607e-03
3.337896136254834591e-04,1.881365997153640552e-04,-7.193277801534828781e-05,-2.773817980137397576e-05,1.356478046846548442e-05,5.241607849722924308e-04
1.561552298150370617e-04,3.447279599511261523e-04,-3.682595584243137472e-04,7.827171983026668702e-04,4.306384721372685234e-04,6.840761511133873615e-04
-4.407455152535247789e-04,2.142200654881090682e-04,-6.525637851328385105e-04,1.311696544260509273e-03,9.372788832199406995e-04,-7.974102359347651301e-04
-6.775755077314037176e-04,-6.664726996618204353e-04,-2.279324559380547794e-04,2.443560484542793695e-04,-1.078920896122505658e-04,-1.129069500117379273e-03
-2.628987180335098364e-04,9.096690516472759141e-05,-6.277653647566109468e-04,1.238783651912563240e-03,4.599291474633671268e-04,-5.949525089403114898e-05
-2.147239515615136909e-04,-2.678227045555606201e-04,7.586771605390467106e-05,-2.354474640861015360e-04,-9.955382508476327537e-05,-1.233695835487112692e-04
4.835495905133787567e-06,4.910039616163954001e-04,-3.723910505595957009e-04,8.287645133688628912e-04,5.097306699537152395e-04,2.290946954658247721e-03
-4.868521246255566397e-04,1.510570397170703585e-04,-6.187943846255376757e-04,1.244368991705698283e-03,8.888252939116059789e-04,-2.201225164971619115e-04
-4.135544358949238392e-04,-8.784020567533606071e-04,8.710876557796903060e-04,-2.098112556777658334e-03,-8.949239019351530253e-04,-1.055914360681498151e-03
-3.195826434960760768e-05,1.963300756752773364e-04,-3.040186988939987470e-04,4.331527809473335097e-04,6.637413425217887370e-04,-1.205453946511486803e-04
-4.016136635863477145e-05,1.559564703291634285e-04,-5.020272075782245165e-04,1.052415091511368916e-03,4.630766202839391578e-04,7.563381140910343170e-04
-7.617542237408140822e-04,-4.850679661076172963e-04,-5.284104277906775471e-05,1.124023016359702962e-04,5.466593238809572627e-06,-2.905531321913530380e-03
2.591569765991292261e-04,3.493551657162104803e-04,-1.129899255724569197e-04,4.075216890569276088e-04,5.139010348713396329e-04,1.639917450529742270e-04
2.393482580211087236e-04,1.749519360031748282e-04,3.957000783707527003e-06,4.410288239847491858e-05,-4.284919996809258497e-04,-7.613132235605962576e-04
-5.113683152592649831e-04,-4.250156997198300737e-05,5.994813225146450244e-05,7.768487680419021717e-05,1.508871954664410141e-04,-1.544649034421000490e-03
-3.842686264549551316e-04,-1.966795121999121820e-04,-8.392768358151765564e-06,9.861096964126358252e-05,-2.023929012092854165e-04,-2.179285427766175769e-03
-2.897458431057863557e-04,-4.937614402294985844e-04,7.024070374541467165e-04,-1.508286953001197229e-03,-6.148855943842899616e-04,-2.177270805963462449e-03
1.599148694331329246e-04,4.785615481033245145e-05,1.075952309702725733e-04,-1.223530626774049453e-04,-5.170333787974707205e-06,2.347578070874772698e-04
6.738580966433120037e-04,3.722694881976550954e-04,5.493982067676745837e-04,-9.949449333765301388e-04,-5.848585061429304680e-04,2.291437183592087180e-03
-4.725559128500429968e-04,4.147617127451295132e-05,-1.079746071147980572e-04,3.140203388762795008e-04,4.029691112168455581e-04,-4.134450893508368656e-04
3.787406255558479215e-04,2.535852764514595083e-04,-3.067883876252085196e-04,6.074080147423174293e-04,3.871821496310243345e-04,1.777530377895508110e-03
2.945537580772320343e-04,9.211723344408825084e-05,2.829455697635613050e-04,-5.211777780179815836e-04,-3.135029828342398369e-04,1.152086239671737400e-03
1.150993363970288346e-04,-1.255265729958316811e-04,1.821833900457308080e-04,-9.659071274914108815e-05,-6.575622557990965216e-04,-3.090928271991125534e-05
4.232121890692128272e-04,-2.984479342901703118e-05,2.644124132025617952e-04,-5.212424826972257173e-04,-9.103088633259844855e-05,1.537407380288409019e-03
3.210329763245871066e-04,-2.662114874712134360e-04,8.446928272794770962e-04,-1.900908752578857070e-03,-7.477104522106745683e-04,1.420846394660324301e-03
1.281410386115021166e-04,-3.340260472759419130e-04,6.993726432189376107e-04,-1.392350314965418645e-03,-6.340489814599240860e-04,-2.178292490078191429e-04
9.291170558807873309e-04,6.794523877596008897e-04,-1.483091625323798676e-04,4.090165884644926314e-04,-1.523899077576726943e-04,1.729188988231084847e-03
-1.933096321383400069e-04,-1.247292357788738466e-04,1.569675898608605309e-04,-1.931395556458887245e-04,1.548438918789703028e-04,-1.038199818707298853e-03
-4.907666573000709362e-04,2.431923576183198842e-05,-4.542772599573600555e-04,6.247516857873866179e-04,2.629157454651976679e-04,-9.670153013211936878e-04
5.775868174394637160e-04,-1.646430906920019386e-04,4.586392062114405532e-04,-1.005977223414442024e-03,-8.782828102390876062e-04,-3.982769241494610920e-04
-3.899418589175979470e-04,4.459360197606676378e-05,1.275365011832556837e-04,-2.096334410012731006e-04,3.125204601339193525e-04,-1.450490788333844844e-03
5.564219848147662937e-05,2.157631359877287011e-05,4.275358753651476964e-05,5.058290601735117471e-05,-1.072665847373417437e-04,-1.902651985598790782e-04
-1.000087711519100645e-04,-3.547319899669450108e-04,4.539495585505526928e-04,-1.157911139951800115e-03,-6.100002209227287607e-04,-1.357739464703621238e-03
4.588049810972831067e-05,-1.051755086685751786e-04,-7.910196424389278380e-06,2.013927917340819129e-05,-2.068347039419310375e-04,-8.933893896144736802e-04
-7.041799163544381658e-04,-1.742411251230280961e-04,-4.011843727071692854e-04,3.577535993207915503e-04,7.716340478885489124e-04,-1.001209699744939809e-03
4.748958320490573922e-04,-5.895692484032651672e-05,5.652834806935750885e-04,-1.197862363734006948e-03,-4.541422221275147764e-04,2.094930204078809463e-03
-3.861564169674030903e-05,1.938668183459573812e-04,1.727142014624366583e-04,-2.004748582908298389e-04,-8.410979830852074654e-05,1.193588090499047910e-03
3.949242702863367711e-04,4.021295235058974706e-04,-3.264963103038541850e-04,9.972705146916061459e-04,2.409672865660374185e-04,1.401650983661238562e-03
2.976178012370480364e-05,6.756712981936634221e-05,-6.931359954170979480e-05,-2.250845947255619920e-05,-2.349843974797739062e-04,7.505283365872376629e-04
4.809353124432814546e-05,7.675611424261509974e-04,-8.883038611963771326e-04,2.145595917783112670e-03,1.183839360563796166e-03,1.235783158998357946e-03
8.683926028227476144e-04,-1.291497272987245613e-04,8.119107621900572679e-04,-1.217016769238279646e-03,-1.160490625487064836e-03,2.066748743873873286e-03
-1.285487675243008460e-04,3.286642961232564457e-04,-5.551021068075003700e-04,1.351521924129743491e-03,6.973965604321170301e-04,6.996264148270648015e-04
9.049342755440378154e-04,3.261342776050922391e-04,-2.189680970741443447e-04,4.525581858452887968e-04,-3.002400663246278766e-04,2.225467974066098684e-03
2.622132646713957668e-04,5.712816724872469675e-04,-3.833606545539665995e-04,5.119495180051590990e-04,2.573567707780340975e-04,8.820477545398038542e-04
2.990343837603854184e-05,-4.766345738605274338e-04,1.351036437587869164e-04,-5.344631540755591641e-04,-6.600325560758348595e-04,-1.960613677935374444e-03
-1.163968850597156220e-04,4.144646494165759839e-05,-2.652636956264394375e-04,7.627631374516930006e-04,1.697132261457117959e-04,-4.844300790365812571e-05
4.143841850243754955e-04,6.669700910474045527e-04,-3.572716586850347266e-04,1.060478601255666464e-03,-2.487407222167389213e-06,9.675344439145569519e-05
-6.148776558205503199e-04,-2.516118005972802028e-04,-1.813210511173137722e-04,5.379993443052675075e-04,5.766578038128078237e-04,-1.597191237458572962e-03
7.080070562878040341e-04,4.956370621982921420e-04,-2.409797160938309318e-04,5.131893221488098480e-04,-3.313812776657535530e-05,1.329288211142828999e-03
-9.062691514211734171e-05,-7.096860310630066131e-05,-1.655965305938473468e-04,2.724645484777816237e-04,-1.908144486912852504e-04,4.689349037085595979e-04
2.822714400676557185e-04,4.595443453497740499e-05,4.338906896032321920e-04,-8.299800914484755472e-04,-1.293282300209886446e-04,4.903781610055967400e-04
-6.722091697838679554e-04,-5.152885617702508995e-04,2.269172685561735383e-04,-3.906477980087882701e-04,1.589802328059342789e-04,-6.329979678693566526e-04
-8.425447106978724624e-05,4.719625177485546060e-05,8.189700702974299059e-05,-2.268633337536575501e-04,1.615844389962416919e-04,9.054513540064728326e-04
4.375767931957628282e-04,-3.372055998164795064e-04,4.392104799950136162e-04,-9.359953162661690824e-04,-7.851477513558631971e-04,6.233702019269290518e-05
6.103500390740361709e-04,1.192965726642830637e-04,2.974983377620349107e-04,-6.071505723605476147e-04,-2.093943742863473392e-04,2.049521429330065751e-03
2.034221800969271768e-04,1.855558786768003276e-04,1.560788269442285939e-04,-9.761847133631559848e-05,4.729195416929209231e-05,1.498832426266540584e-03
-2.184407858986529610e-04,-2.736975339864571421e-05,-2.298743877913005988e-05,1.369969407843914580e-04,1.925775353616854127e-04,4.803225975333102527e-04
-5.809200700696358181e-04,-8.322122006103550764e-04,4.608902639175818401e-04,-1.085258484687693162e-03,-5.097920536514222948e-04,-2.182066374486537567e-03
4.980440027490192780e-05,4.609797620469814855e-04,-2.865808361028805446e-04,9.983862371579829004e-04,6.319158250683394248e-04,2.280685494154087835e-04
-8.426478831717945650e-05,-3.091907296150477806e-04,-6.025415382386657714e-05,3.142184327103748074e-05,-3.424491543080170888e-04,-3.183801974890066453e-04
4.319227505708171438e-04,3.170434099122354825e-04,-1.245744906795718339e-04,3.597091297495115308e-04,1.343119727315570414e-05,4.222223361208472846e-04
-1.334039325628759984e-04,-7.986596837336514682e-04,7.146589776670394080e-04,-1.484443768194998502e-03,-1.127556202233292006e-03,-2.091468319032468819e-03
-2.030660758209104329e-04,-2.861796938793189238e-04,4.107354648340926211e-04,-9.676425728582252689e-04,2.835517279473319667e-04,-8.068214340971948144e-04
1.088169032772906618e-04,3.426281017740307583e-04,-3.005613418212935714e-04,7.772876992530757846e-04,1.810540453581691977e-04,4.205665621284254436e-04
-5.367785694269127566e-04,-4.462844447159530531e-04,3.143657433362166795e-04,-8.328230647895037368e-04,-2.867748974072059965e-05,-1.458292700195487450e-03
1.068685439139135203e-03,2.085022447737530280e-04,7.052175499027832015e-04,-1.339201650060415369e-03,-1.111221859666541856e-03,1.337746059196609754e-03
-8.721264918255594231e-05,9.827647592189718009e-05,-1.375558618867854456e-04,3.725854146116764102e-04,1.000076233455778117e-04,-4.507513318794047034e-04
-7.976397669098287714e-04,-3.714178753875900236e-04,6.482918440478342063e-05,-6.170327896176959329e-05,5.496039545303676868e-04,-6.236340592751162546e-04
1.056656773253836722e-04,-2.809125783377556932e-04,-1.706286343029470335e-04,2.607993024907845716e-04,-1.912491197470676742e-04,-3.436066896113560733e-05
4.686524639407253670e-04,3.840974816218253396e-04,-6.501130558209693080e-05,3.673343007219123007e-04,-8.960200611983417263e-05,1.281566699628064075e-03
-1.961190477422105726e-04,5.762486303116309220e-04,-3.474333936097170504e-04,1.114183577161993038e-03,6.330461435593586926e-04,9.587323601923930646e-04
-8.485375817762504493e-04,-6.377811706092859469e-04,1.908112159856772190e-04,-4.486581547640421845e-04,1.976840081386395018e-04,-6.167597825930553907e-04
-1.296384965080076218e-04,-8.678455345824375442e-05,2.084176335381923326e-04,-4.998683578768810080e-04,-1.103768284626944376e-05,7.913831640305999705e-04
1.349176524442286852e-04,1.927822178177854946e-04,3.268586810297488912e-04,-7.901092366239062265e-04,-1.548980658617263577e-05,1.317673534588784806e-03
-4.423149655602908684e-04,-8.480901560210520008e-04,4.482999182237809577e-04,-1.181918285723122363e-03,-4.264481338190160425e-04,-9.689370996712212648e-04
3.504556801396123324e-04,4.625698644222362875e-04,-1.463731970352708466e-04,4.401722236090505600e-04,8.009238186037466532e-05,2.125447048845811003e-04
-3.495295992913355853e-04,-5.509523884256470674e-04,3.259766420840411660e-04,-4.211833705947478647e-04,-2.098356269656127403e-04,-2.096283389557869470e-03
2.405593143573244309e-04,-2.607994237850450145e-04,6.029750344056504811e-04,-1.334945218565264336e-03,-6.722987289358433195e-04,-3.314360035163697068e-04
-3.220587540602895906e-04,-5.298144538492936297e-04,6.175598087791241586e-05,-6.064332020464235093e-05,-6.470629486372769194e-04,-1.896199663532840106e-03
-9.775930468744352582e-05,7.724631272855974880e-05,-5.818528727470231952e-04,9.930636932254318944e-04,5.491261904970931845e-04,-5.429215653634363254e-04
-1.272431118255528608e-04,1.416349498426201314e-04,-2.543062341989268406e-04,5.975616596009885543e-04,2.511490212270883825e-04,-9.943647001824347867e-04
6.355981514610490202e-04,5.195572557754155225e-04,2.343081538836606361e-04,-3.599322083442379485e-04,-3.788237195347179693e-04,1.913829370941439161e-03
1.247489845507183969e-04,3.285699615981943185e-04,-5.386089856713305703e-05,2.542884124370593064e-04,1.869547808805451482e-04,1.063929047007637608e-04
-1.261976086708459146e-04,-1.936121329045601216e-04,2.940757302571838034e-04,-7.419776177609296516e-04,2.659328690638574190e-04,1.340988584465014786e-03
-3.399377922852950501e-04,2.975203597597607841e-04,-1.205564667103647177e-03,2.332110025504424613e-03,9.107155311474676804e-04,2.155496406862031388e-04
-3.133619231954982488e-04,-3.337517833924406765e-04,6.060664670354109357e-04,-1.371283874237993246e-03,-3.247027852544085986e-04,3.074801112991945281e-04
1.839220062341857939e-04,-9.229367019394178469e-05,2.342030640107873869e-04,-6.359564941305203764e-04,-3.669175972771625944e-04,1.386581261252203693e-03
2.297059175685463685e-04,2.707516744438031166e-04,-8.570631241664473368e-04,1.436334868760941273e-03,3.851898619693291123e-04,7.992798404866157053e-04
-4.106395304506609586e-04,-3.511545562680498038e-04,-2.199883059850662862e-06,-3.572064282564795900e-04,-1.872418314601592324e-04,-7.391063773076770801e-04
-9.413435381058276403e-05,-2.810480577010825696e-04,-6.946124267319449155e-05,3.365515945918238399e-04,-2.196410694440219778e-04,-1.034975733730362319e-03
-1.782158410113818606e-04,-3.359488448740703117e-04,6.108155257875763590e-04,-1.380843760818987759e-03,-7.000967403177311499e-04,-1.794605220137557387e-03
-4.158835384912177376e-04,-2.383519869936195738e-04,-1.880065524400943776e-04,4.753805227147514393e-04,2.866001257912118927e-04,-1.129603981562079954e-03
-5.953703095264871372e-04,2.815437266734141888e-04,-1.007107188685447833e-03,2.206803915000907310e-03,1.087605825456192067e-03,-1.481009745243281293e-03
4.646805415893947265e-04,2.693819464614287222e-04,9.458344808356634382e-06,3.788322577621968485e-04,7.433447056876174217e-05,6.750700400785140205e-04
1.748097714311127823e-04,3.541484218555584454e-04,-1.099457716479920234e-04,3.405360696950088316e-04,2.511489185458583274e-04,-1.612342999361744298e-04
2.317083054560721772e-04,1.453444979566491098e-04,-5.880589602347777861e-04,1.244464092820755019e-03,2.722702340099378043e-04,4.492332844609993520e-04
1.415487471440143754e-04,5.574659828549987121e-04,-4.862915943298446939e-04,1.068077466374809823e-03,1.776945370194938387e-04,-4.737090923987981404e-04
-8.979864669226010924e-05,8.146422091954848798e-05,3.418473149153866773e-04,-4.457587417155642220e-04,1.464453231037012764e-04,1.680683484349163948e-03
3.057469189453999414e-04,6.498676411776530080e-04,-6.179994796022034002e-05,6.496749303449734104e-04,4.442747193278218988e-04,1.767073363803420847e-03
-2.275287644584259310e-04,9.593057564745809790e-05,1.487530862189666216e-04,-3.831597284699492885e-04,-5.194823745142601915e-05,-9.797137553756544179e-05
6.425228309712712567e-04,4.122141366295277811e-04,5.098444652027980155e-05,-1.102553373452297745e-04,-2.335930407261502468e-04,2.367438828616844765e-03
7.192074165615169705e-04,2.398960713098492964e-04,3.428036283386803797e-04,-5.603180044251469599e-04,-5.647858626207032150e-04,1.793692464338848781e-03
2.211183291428453230e-04,-9.704076664400353538e-06,4.455081649333865598e-04,-6.402433427231390148e-04,-3.323103250245331206e-05,1.285911719851270864e-03
-5.458962029575028336e-04,-5.957647005271636586e-04,3.410897966898184864e-04,-1.258598451265343114e-03,-3.938490160767790576e-04,-2.041943252264016590e-03
1.143289153014472183e-04,3.201876882652596613e-04,-1.098080127910892222e-04,1.329161937966694801e-04,4.915269127440898868e-04,8.660637510587154697e-04
2.931481776529745449e-04,4.101616308791543970e-04,-6.443012090837499980e-04,1.395687733003026171e-03,2.561477842874587880e-04,-5.067778931713085369e-04
8.602590074480235801e-05,4.568655326767267268e-05,2.538586237583275221e-04,-2.968545608066899192e-04,-2.860331613890028466e-04,-1.264016590699496012e-03
-3.827238471942561154e-04,9.453323472240200795e-05,-3.683724522947167106e-05,7.202214332271422042e-05,5.905442798539759603e-04,-8.298105312314128616e-04
2.566788209680701482e-04,9.730093527202866204e-04,-9.564412688063954771e-04,2.168350668619031113e-03,9.350310061224720087e-04,4.506213058919439438e-04
-2.437774207787208610e-06,1.268400354780017199e-04,-3.333421088805499426e-05,1.029951584199345453e-04,1.433509400115141994e-04,-4.054026775030534070e-04
5.627795868523588225e-04,-6.458357746846128851e-04,9.266527213735327711e-04,-2.211335301712856125e-03,-1.543778727768189887e-03,1.189318068030505328e-04
7.440247284081457886e-04,4.610985691259651686e-04,2.542841599710896723e-04,-2.998966541028437916e-04,-4.617151302007744987e-04,2.842898629599321415e-03
-4.352670503153133088e-04,-1.217110812113626138e-04,-1.968064068508277936e-04,2.860243678434072211e-04,1.240253186692208390e-05,5.613070873314627380e-04
-2.907805734478244135e-04,-5.308960988506397985e-04,5.865860444964594118e-04,-1.525204041649732547e-03,-4.696587593647094812e-04,-6.135062388628810710e-04
2.054540972086896808e-04,2.005968450387961147e-04,2.709431433721623929e-04,-1.682633151561575575e-04,-1.480566755881418330e-04,6.214796440074524860e-04
-3.659303694339676176e-04,-1.722745675976414248e-04,-3.508864335024545968e-04,1.832210942502693590e-04,2.492282883982544894e-04,-8.560609890298141690e-04
-2.611417326534700638e-04,-1.557767021442335912e-04,2.591048153306174922e-04,-4.098997893449704360e-04,2.629041257705575451e-04,-1.109108900984189959e-04
8.816564380120740698e-05,5.155114470454595340e-04,-5.291451263180147130e-04,1.163185604086260571e-03,4.850625517420065463e-04,9.818987100240618264e-04
8.587605897824060160e-05,1.758412092484568719e-04,-3.204414320623888814e-04,4.738563289856281119e-04,3.042965613763004952e-04,8.207393421483934019e-04
-8.246961091688294462e-04,-4.419062870336575781e-04,-3.109443130509052496e-04,6.818108850078292071e-04,4.861553655258254243e-04,-2.991279746268844797e-03
5.583036732656589194e-05,-5.876428656059365201e-04,7.422434787899473202e-04,-1.364546214363496473e-03,-8.250791625420125569e-04,-1.049179652489342415e-03
7.320676028499872520e-05,5.146406105101800814e-04,-6.476314735843678684e-04,1.332651221578894140e-03,8.140625820405555631e-04,-1.167826329800617652e-04
-2.078860720559162550e-05,-7.247981280398983674e-04,4.215190849574542396e-04,-1.208190067626211534e-03,-6.845365349791192929e-04,-1.803010106605700252e-03
6.134203405802888436e-04,4.301700290417757215e-04,-4.718726408201425940e-05,5.008482219293956231e-05,-1.279479108052108201e-04,4.073114942882301824e-04
-2.581338350459145940e-04,-1.863075790348956372e-04,3.393264937921237640e-04,-7.458638472467051233e-04,-1.698715554529562136e-04,-1.226807276639451045e-03
-2.608253524329738881e-05,-2.361232823969054500e-05,-1.512980045587702319e-04,3.230068228064914286e-04,1.476911494334919267e-04,1.869699587548054375e-04
4.893496116804915566e-04,2.174313280146064425e-04,3.987496320915975557e-05,-7.226497665216856012e-05,-2.469893846437800733e-04,2.374863450136187716e-04
1.181131988852915219e-04,1.722681126443345861e-04,-7.434785596731618724e-04,1.464711525069367810e-03,1.359767327668946074e-04,6.219282343320085490e-04
-3.397013282093451513e-04,-1.773544811402479331e-04,-3.204283348199012311e-04,6.607856382519682005e-04,2.293845811337788597e-04,-3.053868695886084706e-04
-2.018163778973788695e-04,8.998652585885555345e-05,-3.192307318941345904e-04,7.204664301960963125e-04,3.604996824120558648e-04,7.488562805083569945e-04
-1.422903357952648256e-04,-3.231679307873548802e-06,-5.650007366630057336e-04,7.910253503263681716e-04,4.527115856899687559e-04,5.910014376972356218e-04
-1.573904421270708306e-04,-1.006248708468279829e-05,-2.469313231382166897e-04,3.904838893742410368e-04,-1.014646171563228754e-04,4.337250627046930398e-06
-9.346728991593739901e-05,-6.434045735884901624e-04,5.981393110076887055e-04,-1.310715594394907483e-03,-2.266944294498598371e-04,-1.636967597220846259e-04
-2.913040337758387218e-04,-4.215236049967231659e-04,1.668848055990643556e-04,-3.754204759258600896e-04,-5.500983236502722225e-04,-2.250032885489523186e-03
1.772345183056649116e-05,1.589349597313733731e-04,-1.125818721553671170e-04,3.235485350282402172e-05,-1.558345952338062131e-04,-5.401613612742887450e-05
5.732026229206335644e-04,1.032993496244297778e-04,3.983372286881838053e-04,-8.124806099532955270e-04,-8.504714127765745273e-04,-4.181366757544341221e-05
1.310393150062241253e-04,-1.213556977995701263e-04,-1.029499705223496805e-04,-7.949261476356373564e-05,-5.465552695820105784e-05,-3.568054202515330868e-04
-4.963412340155793316e-05,5.506340384074969775e-05,3.914074705349167771e-04,-4.907820914459030872e-04,1.989671143929805559e-04,-1.016669841089904965e-03
-1.080904632576426289e-03,-8.978119371966460137e-04,3.827919191409355644e-04,-1.112043988485086378e-03,-3.886709929138178741e-04,-3.919540291459551809e-03
2.853430753103943364e-04,-1.602624612803225511e-04,6.301048831552582717e-04,-1.333950946858312656e-03,-4.590816379861941657e-04,-6.326689259895544246e-07
-6.649883403350094523e-04,-1.543148034307842908e-04,-5.912792846803453795e-04,9.760051929284848781e-04,4.715351101684782126e-04,-9.607029213362973125e-04
5.852141185084271634e-04,6.607143287199515038e-05,4.675233254795231781e-04,-7.098689849746772336e-04,-8.412859663071441032e-04,2.193893710367450338e-03
8.140042856780486079e-05,-1.146510893506560080e-04,3.494684738144691953e-06,6.956041132331066237e-05,-1.266594015516742848e-04,9.713627521551009263e-04
5.480560050629598159e-04,1.009753044295545374e-04,2.463702805781793842e-04,-2.851311634380386474e-04,-5.182792165231244787e-04,5.728565672998898496e-04
2.876485658652639288e-04,-5.096738184070510966e-04,6.676698407682592337e-04,-1.258318726483943989e-03,-5.856952391892310391e-04,1.279016224931655123e-03
1.460167450062055774e-04,3.963848995230196065e-04,1.122808456347627914e-04,-2.658742444997722445e-04,2.670981251808345665e-04,1.577111552264795274e-03
-1.044644245357694992e-05,-4.487654607136177588e-04,4.081712184960117895e-04,-7.878657486920280853e-04,-4.428585018959936993e-04,-6.457196646128135703e-04
1.662798722726423521e-04,3.438156450807966415e-04,-3.944677543802658994e-04,5.003497228224585477e-04,2.756682262135585365e-04,2.655698421105286123e-04
-7.282205979176438265e-05,-8.608265698030606117e-05,3.347629905248843954e-04,-4.587871809521553833e-04,-1.526193335000918311e-05,6.673114928199951751e-04
-8.415674375458744385e-05,-1.313053063661229994e-04,-1.501562472982075503e-04,-2.388219538828860997e-04,2.356267587577315142e-04,-8.472608757757813924e-04
-2.354264733718721423e-04,-8.749395340514737589e-05,-5.495168692796188834e-04,1.317908415408263140e-03,5.744731666276233070e-04,-1.437298332815675674e-03
1.247107079927101367e-05,-2.079307508385089037e-04,4.281364722342015264e-04,-9.643220610483836750e-04,-3.456500058053733524e-04,-4.317947962405471220e-04
3.918386929872499794e-04,1.657427894611222070e-04,4.585370788932435185e-04,-8.598338281615910137e-04,-5.114040704274683529e-04,3.308061782941602554e-04
1.094639155196167665e-03,5.097421650234404281e-04,4.386170053568488945e-04,-4.896167041610727765e-04,-2.013192792934787132e-04,2.459026834263154659e-03
-2.245148084325128673e-04,-2.563642690790794666e-04,4.150986425058899383e-04,-5.924221634284979488e-04,-3.130451829391566842e-04,-7.656722722543629449e-04
2.278602853899665997e-04,2.227967490357549157e-05,-1.355246212345815574e-04,-2.101867616553387033e-05,-5.407184062433668904e-04,1.264487207236610154e-03
1.183375102504954224e-04,-6.481026004232778382e-05,8.227358375453996280e-05,-2.769431095793186900e-04,-2.508852105241520468e-04,2.520893479516233431e-04
-7.985812612677307878e-04,-3.471110991132992914e-07,-8.260614459894926286e-04,1.833606176133811090e-03,9.790810925981406621e-04,-8.047365859379341461e-04
-1.591793586202564718e-04,-5.297636888551371468e-04,7.609736747422050007e-04,-1.815012598258000827e-03,-6.894069048115602496e-04,-3.614394758866942749e-04
-3.650722328199426637e-04,-2.701162946890353677e-04,1.849822725599672567e-04,-6.633539898595957555e-04,9.562105622813729731e-05,2.366363704420929373e-04
2.587724229904438071e-05,3.350095792118212368e-04,-3.218039350622892711e-04,6.220001253194316383e-04,3.314706938845416720e-04,1.241090269987608474e-03
-4.639033247807191034e-05,8.932007105679273871e-06,-2.089213401087467901e-04,7.992544190252838738e-04,1.096992623520682869e-04,-4.400618726529290309e-04
-1.339639318790012020e-04,3.960487286584812904e-04,-2.398970012756429862e-04,3.823934475946403570e-04,7.448575693659973025e-04,1.455311084542157494e-03
5.708728440789184603e-04,1.458557867420082297e-04,1.775524911805046455e-04,-5.697471372754460070e-04,-1.915353180161407938e-04,1.682358990949982128e-03
-4.436447800309822800e-04,-5.748963401473519957e-04,4.108683502723073583e-04,-1.035637413306459862e-03,-2.860454141844968835e-04,-8.784803235840187973e-04
1.126776488829311299e-04,-1.246022118587337328e-04,-1.220526031152346371e-04,9.149464607915702697e-05,-1.779964680244273137e-05,-8.251119999955925256e-04
5.251720376141792062e-04,9.342060755260818145e-05,4.248085974812707737e-04,-6.595437791869257667e-04,-5.851620400463556282e-04,1.282387155199252171e-03
1.034640028693078161e-03,4.194186588322662101e-04,5.878193285098457952e-04,-7.181718240361138457e-04,-1.143644251884656012e-03,1.906563977109132328e-04
-7.252366608760390946e-04,-1.148671383242716432e-04,-3.418110597237554254e-04,4.942693247836401748e-04,7.983438383067284743e-04,-2.190561828134921472e-03
6.215689619573720173e-04,3.209659718753634858e-04,-6.970805687087455022e-05,2.857908363042318254e-04,2.564691526488973206e-04,7.492768920227075441e-04
3.377979304690140410e-06,-1.227804504165800237e-04,4.987086591604311496e-04,-1.150445996928449455e-03,-5.287343645127937520e-04,-1.664551921457223249e-04
-1.444491958976287449e-05,-4.197123190759894621e-04,-1.306832752350384642e-04,2.253494185451672340e-04,-2.081667997241472279e-04,-6.590339455266022760e-04
-1.104426749211457427e-04,-2.569226721974201535e-04,9.550175225986954188e-05,-3.907485929098939857e-04,-2.173987031013305694e-04,-1.045251050560626078e-03
1.220186428726564452e-04,2.132899512360739017e-04,-3.948442610432988369e-05,1.818423795353447871e-04,2.657798622575938889e-04,1.390357689685202663e-03
1.861890962361833720e-04,8.202712577944094570e-05,4.677749027370876623e-05,-1.314817166664247424e-04,-9.865542543176125429e-05,5.173775266697692825e-04
-8.468475218687359610e-05,-3.504483829926241631e-04,2.507996996882463697e-04,-2.956198309258505357e-04,-4.193350628301201850e-04,1.302362814812272609e-04
8.991108356447883405e-04,1.122412877212192710e-04,6.529767989103568053e-04,-1.412737294263788530e-03,-1.064444178447595570e-03,1.279891528111588763e-03
-7.829991726596358722e-05,2.198880825326550057e-04,-3.480827288502100496e-04,1.021198868880306533e-03,4.997551952109164980e-04,1.449436984387618855e-03
2.091600606448756601e-04,3.596585398027404346e-04,-2.087710559286219604e-04,6.097877934976012656e-04,2.769338472106481932e-04,1.619668513802053744e-03
-8.233896829697144202e-04,-3.874415532088106625e-04,-3.365473338763505864e-05,6.129603957974451517e-05,4.574387913258969604e-04,-9.965238158815017087e-04
-1.255462866276956251e-04,-1.504127906970259164e-04,-1.268292281147979266e-04,2.234407446472012296e-04,1.097946654031930889e-04,6.412956761015519737e-04
-1.095521650054667392e-04,1.805177603943162448e-04,-1.464322010413784199e-04,9.669493704054906910e-05,2.065560773828766829e-04,9.020002644722745081e-04
5.033158418481891968e-04,5.050234820580794953e-04,1.902420327450539276e-04,-1.283283781499356898e-04,-6.961692133501857799e-05,6.988454947140995688e-04
-5.509735406322485620e-06,-1.457447898012531856e-04,-1.244505493308634201e-04,1.165517088308883699e-04,-5.027960767871462100e-04,-6.924093893527582090e-04
