-4.372768175424702336e-02,1.827150401833387838e-01,-3.527964331060336189e-02,-5.241015010844671425e-03,3.228103604549836803e-02,2.226150344407135107e-02
-4.329039943051594952e-02,1.825269080240844999e-01,-3.775136155424456408e-02,-5.553057586012776631e-03,3.589923089876144446e-02,2.275669169292027227e-02
-4.216420993646181198e-02,1.815258948624836610e-01,-3.637688700665898944e-02,-2.675187236134829449e-03,2.732193520112771029e-02,8.207287973084564925e-03
-4.162635724231585066e-02,1.807494020712139826e-01,-3.629436538044344962e-02,-2.070989465224463630e-03,2.373183140790072546e-02,2.102087721140311061e-02
-3.918629990345937758e-02,1.779546749108071035e-01,-3.716423675622273354e-02,6.986642958690408465e-04,2.400865180140853913e-02,1.106036557583828239e-02
-4.146220288322895187e-02,1.796902731303927359e-01,-3.379555111726163796e-02,-7.548448696201519965e-04,1.925518528809519458e-02,1.474566343834859961e-02
-4.067534666922398290e-02,1.785229862357544106e-01,-3.675910864142544615e-02,-1.430890424092091289e-03,2.942649639709150194e-02,6.250988794519352076e-03
-3.967668816687198313e-02,1.768621358654216547e-01,-3.551781208029830550e-02,1.554857434065059704e-03,2.386269355101616058e-02,4.009616114297842593e-03
-3.994533584811490318e-02,1.768851118008023804e-01,-3.528410698772888043e-02,3.378669208072351826e-05,2.409750007510499253e-02,-3.994713167021324285e-03
-3.930402837326437554e-02,1.746516468335540251e-01,-3.623093054159543663e-02,-7.307086337744330513e-04,2.995605176721711019e-02,-1.007356719369617570e-02
-4.024206023592143133e-02,1.776557010080837551e-01,-3.635430824890983209e-02,-7.360561200339279077e-04,2.776617733857942444e-02,3.506747472584170744e-04
-3.997496307578263935e-02,1.762175793520306954e-01,-3.700946541649617616e-02,-6.745445453245140725e-04,2.874765805460027107e-02,-5.673788495822673639e-03
-3.989264838067773516e-02,1.760693651101367940e-01,-3.868151764191231357e-02,-1.212714973058844591e-03,3.686635493811486752e-02,5.297408921447921415e-03
-3.992265714740779459e-02,1.751315191054763631e-01,-3.923893327975630507e-02,-2.019361845074303403e-03,3.607781599348158091e-02,2.243389000978868175e-03
-3.671763634675593441e-02,1.724374932977405239e-01,-4.153460828104789393e-02,1.822170479803416308e-03,3.821160955386342789e-02,4.827192689743631249e-04
-3.685794921071433583e-02,1.712122935421745984e-01,-4.073430428961154204e-02,1.441004836623900002e-03,3.699647346190576558e-02,-2.895323260168503055e-03
-3.819562126951621395e-02,1.748305077906500138e-01,-4.110226981234588878e-02,6.580700556111116015e-04,3.070909941583371827e-02,3.247659703672911569e-04
-3.758074946131425426e-02,1.736804820259804927e-01,-3.870685991388506803e-02,2.934792884233708692e-03,2.308943597143191945e-02,-9.098520251357045119e-03
-3.678325561141337907e-02,1.743722553028586031e-01,-3.865376490390887848e-02,5.156177161800265529e-03,2.449311335219283431e-02,-6.645367040253535862e-03
-3.622866851495780416e-02,1.753884911006505232e-01,-4.171572792029022703e-02,5.184491019908016481e-03,2.493521521121086840e-02,-4.338927064618636198e-03
-3.638997781486530414e-02,1.765704650007223209e-01,-4.304741884699885002e-02,5.762803767684990600e-03,2.804057642376725848e-02,-2.867430087580391529e-03
-3.687489287091121060e-02,1.754171289012839419e-01,-4.111987382899875282e-02,5.742306935657612126e-03,2.424132645368926031e-02,3.966416196261590699e-04
-3.455469186375411533e-02,1.713183075240910791e-01,-4.085299989820265210e-02,8.645407046976364557e-03,2.398962465488213222e-02,-8.525891969842214202e-04
-3.526929886749160387e-02,1.764715244755147572e-01,-4.049087368292325628e-02,1.139212323511100758e-02,1.671120095571570000e-02,2.347060793127581091e-02
-3.507142832664120191e-02,1.765044314395097791e-01,-4.062394329568622120e-02,1.187172383028591537e-02,1.362719603833818620e-02,2.636699399320557857e-02
-3.468417629217725173e-02,1.768325074973919053e-01,-4.315729239737751272e-02,1.138334689630256420e-02,1.656112492524593541e-02,3.633730578186605831e-02
-3.462846950223551906e-02,1.751957832304286700e-01,-4.140801085417721711e-02,1.166766162697978337e-02,1.528998714004179207e-02,3.570679521173186766e-02
-3.285316146791059100e-02,1.746338386244075946e-01,-4.386411584218022353e-02,1.297420450444090011e-02,1.997946362723405922e-02,3.104048109306867254e-02
-3.340505755624580825e-02,1.765013164080667940e-01,-4.325044192936899207e-02,1.387582509110389835e-02,1.743539640430664256e-02,3.035140973765337868e-02
-3.234724364780282996e-02,1.747277190231882604e-01,-4.461946284494747866e-02,1.405886759732576964e-02,1.920145300474215486e-02,3.491606283503095876e-02
-3.298703365265226450e-02,1.752967764660151029e-01,-4.206685105519204076e-02,1.568758372013710767e-02,9.806091458167541519e-03,3.277812167108296038e-02
-2.959754950647594182e-02,1.702859382327709947e-01,-4.362491633398022511e-02,1.895547008826495988e-02,1.131299461723838176e-02,2.074501215884266836e-02
-3.082866798999029517e-02,1.730611956933727491e-01,-4.214348001435149621e-02,1.948938901313054112e-02,6.906345295483730731e-03,1.958554480806917741e-02
-2.888631264064056223e-02,1.699631677980782685e-01,-4.520092828342908708e-02,1.941502855270510128e-02,1.677354228268191499e-02,1.144953482417399027e-02
-2.896230234989608660e-02,1.718215393352303388e-01,-4.490307129748719039e-02,2.112238357989287482e-02,1.097279984188007443e-02,1.063388877164672675e-02
-2.901816533268970766e-02,1.720095861955592831e-01,-4.677414003046696106e-02,1.990053590335082168e-02,1.442044713021567795e-02,-6.579691333541803910e-03
-2.777991623641793209e-02,1.676066727411473500e-01,-4.555496139008167328e-02,2.062845799711591696e-02,1.250319923754174972e-02,-7.690664950257108945e-03
-2.891626267785556148e-02,1.707208605074427288e-01,-4.308408065376524015e-02,2.293152654995067249e-02,5.032387675190224188e-03,-8.811093179429518862e-03
-2.692419818504615536e-02,1.685408056290593759e-01,-4.325643307680263061e-02,2.591869855140518930e-02,7.295499811040929289e-03,-1.776008305898774120e-02
-2.735488902449005263e-02,1.688592783973889566e-01,-4.259658917657353772e-02,2.611239117703516993e-02,2.678530445810835443e-03,-2.077432263966516590e-02
-2.796250737146410009e-02,1.698350450253536537e-01,-4.232303265866905334e-02,2.537493557817706302e-02,3.020525623067321294e-03,-3.318609690362295250e-03
-2.844265073521610662e-02,1.690571784442081726e-01,-4.197285850082150410e-02,2.478834417211762259e-02,1.205425382204416106e-03,-9.320586203362291045e-03
-3.083210568127367837e-02,1.734938213006949614e-01,-4.473878991281283329e-02,2.138055070459082135e-02,8.692067458987973866e-03,-8.083046286707806782e-03
-3.209834948737243232e-02,1.769362628665002712e-01,-4.552847405351992394e-02,2.153995891744684907e-02,7.231209748714827711e-03,8.264451740547240632e-04
-3.199249421848623237e-02,1.769401693670630549e-01,-4.560949151752800856e-02,2.237965340967926903e-02,7.269143604811905031e-03,9.467677925865336519e-03
-2.887449386335192575e-02,1.732004440952732982e-01,-4.910950422823258388e-02,2.483263983967566590e-02,1.583685018969801031e-02,6.499304918970605360e-03
-2.807044702460479574e-02,1.735614290191329345e-01,-4.989132167853237848e-02,2.602609782917624306e-02,1.724194473304193134e-02,1.096601512330341865e-02
-2.689537815374506285e-02,1.693861084369280290e-01,-4.716078717002761961e-02,2.732061259097437120e-02,1.224922764697117944e-02,3.497598431213000403e-03
-2.809814647762994347e-02,1.742219006505914547e-01,-4.607993498085330430e-02,2.939034191216165909e-02,5.891187712010714263e-03,6.225240822207489533e-03
-2.788437719380727417e-02,1.751014435356304522e-01,-4.846971849813279387e-02,2.820863351341009947e-02,1.514238647342597624e-02,1.136897335034248169e-02
-2.853202895195881134e-02,1.761736445011761187e-01,-4.766735088628693690e-02,2.968346409155378854e-02,1.009870540974063327e-02,8.345903724463477058e-03
-2.725917564752283750e-02,1.740685650909320203e-01,-4.514109016309710010e-02,3.225317658063657500e-02,2.832239882621202971e-03,1.834677579175048034e-03
-2.648129276883256708e-02,1.718430009637600397e-01,-4.689806620679074639e-02,3.164634638005602019e-02,5.788013282057252393e-03,-1.676926899028263751e-03
-2.644726343806437854e-02,1.701465501636880151e-01,-4.603710430165942197e-02,3.170812326698784628e-02,6.303197260061598091e-03,-2.117070143242139046e-03
-2.624448810669386192e-02,1.715335945885233249e-01,-4.922265137176607547e-02,3.159902740081726308e-02,1.451372564116577488e-02,4.033860600393124329e-03
-2.631553310020105091e-02,1.726746043708729805e-01,-5.117459464230455363e-02,3.064521484389905875e-02,1.988098676163413403e-02,-1.826905930541966594e-03
-2.581606807427049358e-02,1.706476668484800396e-01,-5.045558062477219219e-02,3.148504714670765509e-02,1.856686150607202851e-02,4.720931591324695198e-03
-2.422661242290612832e-02,1.669693103964006442e-01,-5.079722150160442817e-02,3.247738724134637683e-02,1.842745657345862959e-02,-8.554753063073072816e-04
-2.474322363013083115e-02,1.699465421982323532e-01,-5.240131730487301159e-02,3.314016188874221308e-02,2.491245224788745175e-02,1.012918141171603725e-03
-2.535620354166966822e-02,1.704449902051003163e-01,-5.284969344186330603e-02,3.197584267350187665e-02,2.996964884388717346e-02,3.153064008199368828e-03
-2.443172095360045259e-02,1.688022986814520232e-01,-5.116956867458467839e-02,3.358118359840533973e-02,2.639627554032814710e-02,-8.301971581681610868e-03
-2.604585395935599124e-02,1.725084174278041227e-01,-5.050288292554426517e-02,3.343427259232990140e-02,2.530661609467258974e-02,2.225963247379114662e-03
-2.566098702912923690e-02,1.684441895513481002e-01,-4.862463860420417061e-02,3.361401895324336170e-02,2.357882886888780158e-02,-6.060259018869029735e-03
-2.417004623771119159e-02,1.682412671445609742e-01,-4.989045457776272730e-02,3.316068308442892548e-02,1.989257019508612612e-02,-2.963310264014251683e-03
-2.633902486816460178e-02,1.706034420260914286e-01,-4.923949388774447739e-02,3.247817705606897282e-02,2.141033819760095394e-02,3.108665265304788594e-03
-2.648667451749221746e-02,1.722442412450970461e-01,-5.040289437602731015e-02,3.420474665816853471e-02,2.304021516060306141e-02,6.183788452248262235e-03
-2.505695537992423325e-02,1.699369727899260607e-01,-5.025929480751020750e-02,3.596035266714409095e-02,2.204569678428022067e-02,-8.935029001141292504e-03
-2.412712382868694577e-02,1.698233482874340339e-01,-5.209503106503054343e-02,3.704266800775579682e-02,2.850467843555153438e-02,-1.934031643597511341e-03
-2.527166098239884764e-02,1.708405180059977269e-01,-5.246958260004332131e-02,3.602675765567239091e-02,3.026905181811506348e-02,3.105276000917589485e-03
-2.527782564446883276e-02,1.727451096617534654e-01,-5.049048016287396162e-02,3.949157229802174873e-02,2.295833130976276948e-02,9.661025015622715095e-03
-2.548643380749480297e-02,1.708028129328008349e-01,-5.124255339960402666e-02,3.772172745635853086e-02,2.680494135520269591e-02,-1.909373474407449756e-04
-2.700617744891855784e-02,1.733975286841190344e-01,-4.911932942966178856e-02,3.886880714363715600e-02,1.939663660296268161e-02,1.321320610035625620e-02
-2.701295991170614419e-02,1.750415429617914742e-01,-4.901534253678989372e-02,4.016495140152355481e-02,1.677626264519769747e-02,2.415564456207097699e-02
-2.635652652452217387e-02,1.756816056735001907e-01,-5.307765294504766806e-02,4.019753885801553850e-02,2.607951759835513972e-02,1.838229017025883039e-02
-2.739147062980479969e-02,1.770907137269463472e-01,-5.169914768410983213e-02,4.036357927900447590e-02,2.386289213393117184e-02,2.861529668167367424e-02
-2.846830932954238016e-02,1.770318492865092797e-01,-4.865939630085515388e-02,4.048767890593668595e-02,1.431252855607305363e-02,1.756949098694832179e-02
-2.984958567593922613e-02,1.788142876116975422e-01,-4.900416403676886856e-02,3.848612513684505909e-02,2.008304664599271788e-02,2.949722453684433532e-02
-2.930005016884178540e-02,1.788189522825916755e-01,-4.965350290019276969e-02,3.963016684901396469e-02,2.050159706492078043e-02,2.709360410041200540e-02
-2.822194215245594703e-02,1.749617782595988547e-01,-4.899909101712125736e-02,3.983596665422144828e-02,2.031019685716342268e-02,2.652306439789237080e-02
-2.915427863314090304e-02,1.776469038893595531e-01,-5.073087870740602967e-02,3.855291708841945136e-02,2.536877195982409350e-02,1.831745095737336015e-02
-2.718374783356843419e-02,1.734795673657180681e-01,-4.976891149852259721e-02,4.059590093851572074e-02,2.368473958463753609e-02,1.269245988592970775e-02
-2.748134980449228743e-02,1.735131119336835448e-01,-4.880596718829494085e-02,4.176008753239399129e-02,1.675759285281180552e-02,4.522440006809291813e-03
-2.604761484429175128e-02,1.749231081655429620e-01,-5.162469311089169788e-02,5.322724057225380195e-02,2.492848328650487319e-02,5.639289337378505795e-03
-2.598452606499093015e-02,1.730880704194389941e-01,-4.980765247394620954e-02,4.971273179173515272e-02,1.916408249398212846e-02,2.812125003481158458e-03
-2.475799012751515177e-02,1.752686661772573651e-01,-5.306163225329537519e-02,4.974221861060267730e-02,2.084126162583349942e-02,3.090458523148875702e-03
-2.448169551070479566e-02,1.734324010354891810e-01,-5.241638949372996736e-02,4.843845111516250496e-02,1.883099514363982194e-02,7.097040983749136611e-03
-2.386113662109521499e-02,1.704834195636423799e-01,-5.168772348180786236e-02,4.847623475696582335e-02,1.837032028135077849e-02,3.665977385723773185e-03
-2.378608121719731280e-02,1.697090001989506047e-01,-5.315361538119414697e-02,4.555144282622714674e-02,2.589515119517887820e-02,5.973954089171007453e-03
-2.453811615589788359e-02,1.689082533287458165e-01,-5.293979018378169171e-02,4.394499474486143059e-02,2.725959428160524070e-02,1.886578966823038161e-03
-2.398781461263544551e-02,1.647559259196432480e-01,-5.003348462742193692e-02,4.346886649688717907e-02,2.185229472113415367e-02,-1.009313601372291425e-02
-2.283934364158000246e-02,1.653149282681417309e-01,-5.235495136196791077e-02,4.492777325056981907e-02,2.361669591995477213e-02,-8.373802979892375209e-03
-2.183593157245789645e-02,1.676624120141742003e-01,-5.515158397451257882e-02,4.751471422981704690e-02,2.844744527839655757e-02,-3.290425948154873659e-03
-2.292195468910537826e-02,1.673611262771741437e-01,-5.585593736299875045e-02,4.383663485977164903e-02,3.576258466550233384e-02,-5.318985750264793033e-03
-2.157503552607469705e-02,1.638151282874285852e-01,-5.615331876134160155e-02,4.472248867661655913e-02,3.734158009223687014e-02,-1.001355258427316652e-02
-2.299995184392844907e-02,1.662355931421322652e-01,-5.609961303678460964e-02,4.353571158745906527e-02,3.964415387559153126e-02,-5.847921950148382564e-04
-2.385127324883425451e-02,1.679424181773178093e-01,-5.456154828159368725e-02,4.381575916135719423e-02,3.906078942832833661e-02,1.066305866252070800e-02
-2.097205191416279604e-02,1.637409141248784561e-01,-5.758120616284946591e-02,4.502411622975490552e-02,4.201204697141770056e-02,-3.088779483084391764e-03
-2.474082018797938570e-02,1.701291225096097370e-01,-5.751760095886162411e-02,4.204077831902356538e-02,4.373025801755973940e-02,9.769311963176929847e-03
-2.450417300864163664e-02,1.724019215794201365e-01,-5.888570545094441722e-02,4.455524568359359866e-02,4.459848198182649742e-02,8.591545129907507405e-03
-2.196530298403344406e-02,1.664344729782510635e-01,-5.950542379990267361e-02,4.458713827334242347e-02,4.582014784649533767e-02,-6.505966559621212397e-03
-2.307611029764083596e-02,1.686777655087919880e-01,-6.042773666242597097e-02,4.417158213758451413e-02,4.701787728491371721e-02,-1.210422180971743034e-02
-2.187195904109682371e-02,1.661824949890216285e-01,-5.972213537803167799e-02,4.564716500637167745e-02,4.228996462708652787e-02,-1.137493629790403693e-02
-1.849660640955293200e-02,1.590267475636722716e-01,-6.342005441631728968e-02,4.509453443587056048e-02,4.785807758714592103e-02,-2.584879968777797909e-02
-2.104005582768382274e-02,1.611564427856922999e-01,-5.912102554369672025e-02,4.458294152308581171e-02,3.752180417555008030e-02,-2.698758872375350837e-02
-1.966431741725969615e-02,1.622620332962703416e-01,-5.982014308604965969e-02,4.839548690550445065e-02,3.577664649249791273e-02,-2.611450363272072028e-02
-1.955285056118391193e-02,1.614268910737676754e-01,-6.134066403838413922e-02,4.690091217991966543e-02,3.995580680186289202e-02,-2.976584286442601757e-02
-1.996125763492817562e-02,1.637695907422425101e-01,-6.112071748628219309e-02,4.770212449770449420e-02,4.102561745733283166e-02,-2.223156925623759328e-02
-1.879509962531577399e-02,1.628596985189828261e-01,-6.054307492774727018e-02,5.118815775665524342e-02,3.589430788494745589e-02,-2.747119919980312019e-02
-1.728059028941471287e-02,1.603634335796175203e-01,-6.126894073874368518e-02,5.241791117301090874e-02,3.185742142457451131e-02,-3.030693212394541813e-02
-1.648248290901763863e-02,1.592341014047401193e-01,-6.004717951585036850e-02,5.453740212079141031e-02,2.719869839677372531e-02,-4.112460946168045028e-02
-1.769720640800873449e-02,1.608047659885185332e-01,-6.045275856655753233e-02,5.328906333441683907e-02,2.994981605294681423e-02,-1.973814372301491149e-02
-1.845579239705644192e-02,1.606939818913167006e-01,-6.086762797585358598e-02,5.234350617905361019e-02,3.284184152082716968e-02,-2.277619416323151125e-02
-1.672567777610854678e-02,1.598632105035525386e-01,-6.258038552774931873e-02,5.457289236270333049e-02,3.467279762279881772e-02,-1.238671436718108421e-02
-1.496079582487311321e-02,1.559306648150850239e-01,-6.187508809252488529e-02,5.616862583525347730e-02,3.170067461062655439e-02,-1.413165619267264805e-02
-1.563953881386952183e-02,1.563567646247975562e-01,-6.030061739274789750e-02,5.643230795638350811e-02,2.863204742365910854e-02,-1.102427678542095002e-02
-1.594550659235716844e-02,1.584696353226700827e-01,-6.169906865886994746e-02,5.607784311523442838e-02,2.915928397867055891e-02,-2.613106898394390587e-03
-1.526361565232218706e-02,1.586364376819378585e-01,-6.255564879651473453e-02,5.429604426372323239e-02,2.335103199592151665e-02,-4.167424250479168091e-03
-1.643873312959657704e-02,1.595488125440427118e-01,-6.174742666549191961e-02,5.459072713163651974e-02,2.278368837462047339e-02,6.384317169578213047e-04
-1.662387556580163100e-02,1.610831750742077184e-01,-6.051428222817237940e-02,5.841556746958249946e-02,1.680671252062082219e-02,9.517710348686425625e-03
-1.753071244956361588e-02,1.644789057024434453e-01,-6.257377134396895080e-02,5.870541515840718011e-02,2.157174503214547706e-02,1.225438841412046509e-02
-1.505764436567458460e-02,1.601436667483922827e-01,-6.308531155486625519e-02,6.090506381095064231e-02,2.003077392588623745e-02,5.628335851495414044e-03
-1.424447194910328542e-02,1.617501786942094344e-01,-6.474883818303722727e-02,6.382080317614932663e-02,1.891437970567534654e-02,1.365221795140802996e-02
-1.538335671079998565e-02,1.633005680221877309e-01,-6.432801211096823846e-02,6.280842081513274278e-02,1.929644423609287035e-02,1.813411614431331698e-02
-1.428195877182220422e-02,1.579557159129162669e-01,-6.187542958220901279e-02,6.350872630785191209e-02,1.490565192709100185e-02,7.202491296799784504e-03
-1.293196631742050788e-02,1.582026782404721832e-01,-6.265906566146929590e-02,6.641161472225880213e-02,9.767671967334832367e-03,1.270328248447749608e-03
-1.556673348150013070e-02,1.604576329881718388e-01,-5.943935518316043054e-02,6.566080572695290329e-02,2.581055342491118433e-03,6.159116197827219086e-03
-1.520868807292395479e-02,1.615596066742651382e-01,-6.214470270867604451e-02,6.616433931395809820e-02,8.875875982769312195e-03,9.562978016543877136e-03
-1.463164068794568437e-02,1.601471465172229214e-01,-6.294180938390213365e-02,6.555309655273512670e-02,1.012428285080612528e-02,1.214434298110528276e-02
-1.531893376799521762e-02,1.616319480752780036e-01,-6.411732975697795323e-02,6.569277893022273940e-02,9.194815792442858141e-03,1.173191833595810252e-02
-1.280987787179344375e-02,1.576952447583114258e-01,-6.340269126305185521e-02,6.903098294171731986e-02,7.130809305292661049e-03,8.375577102589570888e-03
-1.278700365078239490e-02,1.558957200327900638e-01,-6.453470714217234006e-02,6.707879934073388006e-02,8.269708372471165636e-03,-8.273703670696075374e-03
-1.340020356035081552e-02,1.542028855383172636e-01,-6.540965262362592736e-02,6.310221801584853241e-02,1.632783521387513870e-02,-1.152603919723421688e-02
-1.283346476116910620e-02,1.533206625176661841e-01,-6.603030534066368917e-02,5.935830769304475951e-02,1.619274068279147327e-02,-1.415339853480157561e-02
-1.133815660639095509e-02,1.518998664333013060e-01,-6.604511865738901810e-02,6.379918213981840280e-02,1.883977929963233031e-02,-2.043567936781170991e-02
-1.241571868781213110e-02,1.533287832186935318e-01,-6.538563458441365439e-02,6.441737732012203788e-02,1.854341995134052568e-02,-1.963469454479482845e-02
-1.191691982926702462e-02,1.516071452460104052e-01,-6.741913760457830807e-02,6.348337801844884665e-02,3.027226844857935570e-02,-1.667856809626544479e-02
-1.074761486882565113e-02,1.486859498408196478e-01,-6.790573094517819708e-02,6.348387633368782201e-02,3.141276172667201161e-02,-2.465269332874697739e-02
-1.043490142758156554e-02,1.510489846260836266e-01,-6.848935880925793862e-02,6.606969189072796345e-02,2.852686458473028749e-02,-1.334131605649424568e-02
-1.011230818725583278e-02,1.504387599725630631e-01,-6.756878323908770134e-02,6.707098692436493093e-02,2.855899094821162665e-02,-1.508471296359331637e-02
-1.074242178783186598e-02,1.532287847783590506e-01,-6.731114098283136338e-02,6.968091425399572381e-02,2.416282215707430889e-02,-8.450124104993128604e-03
-1.118180250506053443e-02,1.542665784393348616e-01,-6.975480071935626081e-02,6.507898309313636664e-02,3.094021074394415899e-02,4.773794210296444795e-03
-1.328151736180267946e-02,1.567036118169911896e-01,-6.862299633046771430e-02,6.221931234912793374e-02,2.955057457322426626e-02,1.675884342372457869e-02
-1.117412440899398333e-02,1.527173316935644398e-01,-7.159124988479431684e-02,5.946777271569161222e-02,3.730345296706526897e-02,8.006536203922665074e-03
-1.213867412058384186e-02,1.538795089199795352e-01,-7.007867068071919892e-02,5.874287975206733681e-02,3.234887313656995000e-02,2.183364935726861411e-02
-1.297480098819210788e-02,1.537804994320259577e-01,-7.029780333706747708e-02,5.755233414465937142e-02,3.273641390212983504e-02,2.031114367881536875e-02
-1.283427603030910802e-02,1.524149011655941688e-01,-7.010629515462368788e-02,5.551631797299574206e-02,3.844123226228075146e-02,2.193534563593135811e-02
-1.270364440218055280e-02,1.526410978174572997e-01,-6.919539997653330332e-02,5.369266162072664633e-02,3.360722498311331102e-02,2.499142521155139907e-02
-1.087314793828632158e-02,1.478587422366921256e-01,-6.963178144453517626e-02,5.440128344931857013e-02,3.334906397508687059e-02,1.680929117013024721e-02
-1.227071599472890490e-02,1.496174991465108739e-01,-6.756038483538462369e-02,5.893039185130618390e-02,2.686229842930576775e-02,2.470136096516950541e-02
-1.173705536222717678e-02,1.505712237869557546e-01,-6.778785053702542085e-02,5.969837905143061257e-02,2.593096032608832938e-02,2.387463228134700799e-02
-1.047902240371282462e-02,1.466418815281430310e-01,-6.890532720381627174e-02,5.449231166935875059e-02,2.749308924343701541e-02,1.536930310442286007e-02
-8.688912519692407188e-03,1.446487122824329785e-01,-7.224136974961270496e-02,5.532172543448475588e-02,3.599609982351086035e-02,6.844650588624434651e-03
-7.948439149572515683e-03,1.453668705283200080e-01,-7.104912643339202083e-02,6.137293028561174868e-02,2.916127878453729852e-02,-6.916579334275696489e-04
-8.000404124246228779e-03,1.431871940328465209e-01,-6.901024535340165300e-02,6.065197773918842850e-02,2.922106979451981681e-02,-7.126003816480708242e-03
-9.283017409385014782e-03,1.429216306188041408e-01,-6.839816340310346521e-02,6.324556066814060462e-02,3.108302463019821382e-02,-2.655072099977340283e-03
-8.393251479595714715e-03,1.419396259563362461e-01,-6.628867112082710567e-02,6.088892267034155814e-02,1.869661666050122933e-02,-6.964956381493914161e-03
-5.932162894327384223e-03,1.395849050962749416e-01,-6.846536527454499810e-02,6.434446628815419789e-02,2.046939272116528319e-02,-1.496692218871692459e-02
-7.403938806648200158e-03,1.430596068504963458e-01,-6.760769756303904032e-02,6.548831740172703086e-02,1.746376215560361059e-02,-1.393477852965224750e-02
-5.912843473512017015e-03,1.383857600983678937e-01,-6.846870279590516750e-02,6.121357964155067083e-02,1.992100203827284685e-02,-2.505407473810733476e-02
-7.306299608107717433e-03,1.394599966866587049e-01,-6.834435530221628918e-02,5.810407057784863771e-02,1.733763183413452452e-02,-2.507499490356784877e-02
-5.492723427232054992e-03,1.367469046791685849e-01,-6.989650239386833996e-02,6.006617627713748547e-02,1.969377353576071826e-02,-3.189026770384451037e-02
-7.051327988755892728e-03,1.406240561018740065e-01,-6.938928452463773155e-02,6.767717558191843619e-02,1.692244541978593295e-02,-1.922587252700636018e-02
-8.628744892576532474e-03,1.441633421498795808e-01,-6.707836042996685733e-02,6.511379291858379603e-02,7.699948852138379686e-03,-2.160672243288364047e-03
-6.998952707357803532e-03,1.428247681391597579e-01,-6.657867101005705834e-02,6.579481857554606017e-02,2.208780893394663835e-03,-1.010715909312143168e-02
-8.158292450535280238e-03,1.456686399615215177e-01,-6.873957181874457145e-02,6.477236276745861054e-02,4.647497539501359819e-03,2.851062852612051834e-03
-6.850229056633846264e-03,1.469777279103567924e-01,-7.279237456906204051e-02,6.622722585977010301e-02,1.194761760419846795e-02,1.507838062410399305e-02
-7.919971169108964287e-03,1.478885662852800487e-01,-7.046739758520714769e-02,6.799416616261040602e-02,3.612212499088206588e-03,2.321749020767877036e-02
-6.774050565943049579e-03,1.463545355624666644e-01,-6.918662096916733395e-02,6.929669961976187009e-02,-5.453424036155549159e-03,1.646894173905139036e-02
-6.263494586220489345e-03,1.454039881326242845e-01,-6.873335296589291876e-02,6.950008550671556151e-02,-6.798415904253216936e-03,1.293787557607956051e-02
-6.505390039705113980e-03,1.473025355343816900e-01,-6.736099013026941584e-02,6.857331346459209775e-02,-1.274102737581278046e-02,2.122876957878933046e-02
-3.301852377526419934e-03,1.401896491093881369e-01,-6.785445263559011786e-02,7.099219449731733467e-02,-1.131133791520196399e-02,1.046500174092301894e-03
-2.850932964327112552e-03,1.389178026396783727e-01,-6.905491886060124984e-02,7.163613308947268388e-02,-2.572083024207841642e-03,-1.898934285824327439e-03
-4.612415458391867784e-03,1.392016026376228510e-01,-6.800086238231639602e-02,6.499757143257524350e-02,-4.090852022706905657e-03,-3.408182943478499372e-03
-4.534651846312558014e-03,1.395518512006106993e-01,-6.872618698647021962e-02,6.737592416724304256e-02,-8.534710538632281828e-05,-5.807222011077139978e-03
-4.919151765998223264e-03,1.408862886702592354e-01,-7.019043578477413003e-02,6.223829131565801476e-02,1.245910924191605219e-03,-8.333927180909195265e-03
-3.533356377420325545e-03,1.382640124249287783e-01,-6.811421505567682999e-02,6.329888715686698974e-02,-2.347938280345066540e-03,-1.321538212674017165e-02
-2.342260495902131947e-03,1.343380518341961150e-01,-6.835936002429923719e-02,5.946741921043787599e-02,-5.966560966368902527e-03,-2.407219302250457327e-02
-3.311344413291280459e-03,1.371220294572366438e-01,-6.651062259642684382e-02,5.964714447987441021e-02,-1.284675518025118514e-02,-1.860351514398123074e-02
-2.458225074917563119e-03,1.357319713803848693e-01,-6.640741376077372027e-02,6.311091380757748170e-02,-1.566168818276732905e-02,-1.359108631494820862e-02
-1.325528722648801339e-03,1.299330092853265561e-01,-6.806604188372308850e-02,5.941739469543827479e-02,-5.259188417837192507e-03,-2.139814308278692456e-02
-1.330735503288559690e-03,1.306227781236413699e-01,-6.982562299753089508e-02,6.425789635338396977e-02,-9.318751284394092595e-04,-1.837554238265848294e-02
-3.250637310244920697e-03,1.324900983783198483e-01,-6.833647595973338373e-02,6.136630234423984254e-02,-3.617501240721817009e-03,-8.497434564051997707e-03
-2.141729923267328244e-03,1.313510892557979426e-01,-6.940089163648910375e-02,6.392046490049349550e-02,-1.423216571814209632e-03,-9.604334677291825884e-03
-2.328439492910508272e-03,1.334272935577650865e-01,-6.994586289113474686e-02,6.902724845003417597e-02,-5.216644411785498810e-04,-7.711030016505471263e-03
-3.613262446584247778e-03,1.365092197430684828e-01,-6.939812235469883239e-02,6.789946307404128023e-02,-4.723567308174849051e-03,1.187374491062875848e-03
-2.510573994481509180e-03,1.326563528141236348e-01,-7.268641373802986472e-02,5.884880950232771607e-02,2.300305546883392189e-03,1.512826453004101346e-03
-2.615489628665167154e-03,1.331708152866712680e-01,-7.437332537904214891e-02,5.911769614084492336e-02,4.300466730877759540e-03,8.718165034585279027e-03
